atom   6   -1.0084147   -1.6089170    1.7297860
atom   6   -1.0710147   -0.9093870    0.4130960
atom   6   -0.1134547   -0.2464470   -0.2891340
atom   6    1.3105753   -0.0683070    0.0136260
atom   6    1.9755453    1.1196430   -0.3604140
atom   6    3.3281753    1.3105630   -0.0724940
atom   6    4.0588353    0.3156030    0.5856160
atom   6    3.4212553   -0.8768970    0.9446560
atom   6    2.0682153   -1.0692070    0.6598560
atom   6   -0.8322947    0.4923030   -1.4199940
atom   6   -1.6537047    1.6409030   -0.7516240
atom   6   -2.7380847    0.8633830    0.0491860
atom   6   -2.4005447   -0.6287070   -0.2754140
atom   6   -1.9551447   -0.5105070   -1.7443340
atom   1   -1.1048247   -2.7029770    1.6097560
atom   1   -1.8541547   -1.2915470    2.3638160
atom   1   -0.0750647   -1.4121470    2.2755760
atom   1    1.4207053    1.9086630   -0.8716140
atom   1    3.8159053    2.2437730   -0.3655640
atom   1    5.1183553    0.4637330    0.8073660
atom   1    3.9852753   -1.6702970    1.4417260
atom   1    1.5973553   -2.0192870    0.9154460
atom   1   -0.1932247    0.8165430   -2.2514040
atom   1   -1.0202747    2.2747830   -0.1148540
atom   1   -2.1082047    2.2847130   -1.5202840
atom   1   -3.7523147    1.1111730   -0.2998740
atom   1   -2.7001047    1.0598630    1.1307860
atom   1   -3.2077447   -1.3352870   -0.0382940
atom   1   -1.5791747   -1.4583370   -2.1579740
atom   1   -2.7324547   -0.0973870   -2.4070240
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   3  10
bond  10  11
bond  11  12
bond   2  13
bond  12  13
bond  10  14
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond   5  18
bond   6  19
bond   7  20
bond   8  21
bond   9  22
bond  10  23
bond  11  24
bond  11  25
bond  12  26
bond  12  27
bond  13  28
bond  14  29
bond  14  30
