atom  17    0.4904171    2.7166088    1.6431953
atom   6    0.4640371    1.4059288    0.5200753
atom   6    1.4523571    0.5428888    0.2284853
atom  35    3.1823771    0.4887688    0.9644353
atom   6    0.8499671   -0.5709412   -0.6133947
atom   6   -0.0623429   -1.3916312    0.3546653
atom   6   -1.2045429   -0.3892012    0.6912153
atom   6   -0.8074329    0.8818388   -0.1274747
atom   6   -0.2102129    0.2350088   -1.3950647
atom   1    1.5687871   -1.1633112   -1.1916247
atom   1    0.4914571   -1.7292112    1.2421553
atom   1   -0.4482929   -2.2827112   -0.1619747
atom   1   -1.2828529   -0.1671012    1.7648653
atom   1   -2.1813329   -0.7625412    0.3500753
atom   1   -1.6036129    1.6248588   -0.2546447
atom   1   -0.9280829   -0.4066612   -1.9280347
atom   1    0.2293071    0.9674088   -2.0869547
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   5  10
bond   6  11
bond   6  12
bond   7  13
bond   7  14
bond   8  15
bond   9  16
bond   9  17
