atom   6    1.5267679    2.3735227   -0.4565791
atom   7    1.1072479    1.0219927   -0.8681691
atom   6    0.2482879    0.3033627   -0.1571891
atom   6   -0.0023921    0.6078827    1.2626309
atom   6   -1.3227521    0.5875727    1.7527209
atom   6   -1.5768421    0.8401727    3.0997209
atom   6   -0.5178221    1.0886427    3.9797609
atom   6    0.7984179    1.0864727    3.5061809
atom   6    1.0581979    0.8525027    2.1564609
atom   6   -0.4746121   -0.8366673   -0.7534291
atom   6   -0.6179321   -2.0316673   -0.0276291
atom   6   -1.3492421   -3.0953273   -0.5588591
atom   6   -1.9632021   -2.9685773   -1.8073991
atom   6   -1.8379821   -1.7742673   -2.5291091
atom   6   -1.0913521   -0.7181873   -2.0145791
atom   6    1.7153179    0.5423527   -2.0539791
atom   6    1.9846879   -0.8240473   -2.2150391
atom   7    2.2280779   -1.9605773   -2.3632691
atom   6    2.0522179    1.4296227   -3.0869491
atom   7    2.3509679    2.1487727   -3.9634491
atom   1    0.8389779    2.7688327    0.2947209
atom   1    2.5542479    2.3503827   -0.0715491
atom   1    1.4940679    3.0191927   -1.3437591
atom   1   -2.1484721    0.3873727    1.0681409
atom   1   -2.6056721    0.8387627    3.4659309
atom   1   -0.7179321    1.2765527    5.0370609
atom   1    1.6289679    1.2617627    4.1933509
atom   1    2.0887679    0.8330727    1.7995709
atom   1   -0.1435721   -2.1279173    0.9503209
atom   1   -1.4426521   -4.0242573    0.0077609
atom   1   -2.5419121   -3.7979573   -2.2202191
atom   1   -2.3273221   -1.6670373   -3.4996191
atom   1   -0.9935521    0.2076827   -2.5835591
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   3  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   2  16
bond  16  17
bond  17  18
bond  16  19
bond  19  20
bond   1  21
bond   1  22
bond   1  23
bond   5  24
bond   6  25
bond   7  26
bond   8  27
bond   9  28
bond  11  29
bond  12  30
bond  13  31
bond  14  32
bond  15  33
