atom   6    1.7526570   -2.1346143   -0.4696720
atom   7    2.0188770   -1.1640343   -1.5128820
atom   6    1.8489770    0.1727557   -1.4711420
atom   8    2.1719870    0.9058057   -2.4236520
atom   6    1.3136870    0.8127257   -0.2532020
atom   6    0.1916770    0.6539757    0.4824580
atom   6   -0.9213230   -0.2891143    0.3865980
atom   6   -1.6499630   -0.6475743    1.5381980
atom   6   -2.7061430   -1.5562043    1.4579980
atom   6   -3.0648430   -2.1115943    0.2255880
atom   6   -2.3620630   -1.7484643   -0.9287820
atom   6   -1.3028430   -0.8447443   -0.8513320
atom   6    0.1857170    1.8974857    1.4201080
atom   6   -0.1363730    3.1101757    0.5187580
atom   6    0.9573470    3.2743857   -0.2316520
atom   6    1.9191570    2.1580957    0.2278880
atom   8    1.5944470    2.0818757    1.6242180
atom   1    0.7872970   -2.6457143   -0.6138220
atom   1    2.5483770   -2.8935043   -0.4678320
atom   1    1.7412370   -1.6432243    0.5104480
atom   1    2.3711170   -1.5139743   -2.4012720
atom   1   -1.3734430   -0.2246443    2.5057980
atom   1   -3.2530930   -1.8313843    2.3627780
atom   1   -3.8945730   -2.8195243    0.1629980
atom   1   -2.6467030   -2.1658343   -1.8974620
atom   1   -0.7783430   -0.5482743   -1.7608420
atom   1   -0.3641930    1.8067957    2.3619380
atom   1   -1.0905830    3.6349157    0.4922480
atom   1    1.1519470    3.9713257   -1.0457620
atom   1    2.9899770    2.3021057    0.0512880
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   5  16
bond  15  16
bond  13  17
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   2  21
bond   8  22
bond   9  23
bond  10  24
bond  11  25
bond  12  26
bond  13  27
bond  14  28
bond  15  29
bond  16  30
