atom   6   -1.3587041    2.5069893   -1.1218579
atom   6   -1.0993341    1.0723493   -0.7450279
atom   7   -0.0551641    0.4771093   -1.1967079
atom   6    0.8538459   -0.2063107   -1.6722879
atom   6    2.1613459   -0.3854107   -1.0207979
atom   6    2.3856059    0.0060393    0.3157121
atom   6    3.6275759   -0.2056407    0.9107821
atom   6    4.6640559   -0.7994007    0.1776921
atom   6    4.4532459   -1.1885807   -1.1489079
atom   6    3.2047259   -0.9911707   -1.7422679
atom   6   -2.0295641    0.3248793    0.1199221
atom   6   -1.7681641   -1.0125307    0.4889421
atom   6   -2.6574841   -1.7150207    1.2995021
atom   6   -3.8261741   -1.1016207    1.7685021
atom   6   -4.0938041    0.2238193    1.4140721
atom   6   -3.2081841    0.9321893    0.5989021
atom   1   -0.5532741    2.8856793   -1.7646379
atom   1   -2.3146141    2.6061293   -1.6626579
atom   1   -1.4220641    3.1472493   -0.2269779
atom   1    1.5744159    0.4714293    0.8812221
atom   1    3.7941759    0.0937593    1.9482821
atom   1    5.6379559   -0.9616607    0.6457921
atom   1    5.2612059   -1.6535507   -1.7182579
atom   1    3.0216159   -1.3018207   -2.7732979
atom   1   -0.8560941   -1.5002507    0.1391321
atom   1   -2.4356441   -2.7497007    1.5722721
atom   1   -4.5199841   -1.6530007    2.4072021
atom   1   -5.0018141    0.7140793    1.7736621
atom   1   -3.4397041    1.9639693    0.3320921
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   2  11
bond  11  12
bond  12  13
bond  13  14
bond  14  15
bond  11  16
bond  15  16
bond   1  17
bond   1  18
bond   1  19
bond   6  20
bond   7  21
bond   8  22
bond   9  23
bond  10  24
bond  12  25
bond  13  26
bond  14  27
bond  15  28
bond  16  29
