atom   6   -2.1210230   -2.0784465    0.2660848
atom   6   -0.6683830   -2.0088365    0.6285848
atom   8   -0.0061130   -3.0234265    0.8340848
atom   6    0.0309470   -0.7107865    0.7476348
atom   6   -0.1802430    0.5392835    0.2721248
atom   6   -1.2863830    1.1421035   -0.5088952
atom   6   -0.8764630    2.1607535   -1.5367952
atom   8   -2.4572230    0.8447835   -0.3140552
atom   6    1.1619270    1.2817435    0.5493048
atom   6    2.2191870    0.6647335   -0.3939452
atom   6    2.4200470   -0.5668565    0.0825148
atom   6    1.4785270   -0.6758565    1.3004048
atom   8    1.5170870    0.6718135    1.7943948
atom   1   -2.7201230   -1.4723665    0.9607448
atom   1   -2.4490030   -3.1258365    0.2852948
atom   1   -2.2804730   -1.6533065   -0.7369952
atom   1   -0.5257430    3.0727635   -1.0244752
atom   1   -0.0345030    1.7883335   -2.1424252
atom   1   -1.7314430    2.4106535   -2.1781052
atom   1    1.1119570    2.3729635    0.6155348
atom   1    2.6334670    1.1562235   -1.2731052
atom   1    3.0449970   -1.3743165   -0.2965052
atom   1    1.7189770   -1.4161165    2.0685948
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   6   8
bond   5   9
bond   9  10
bond  10  11
bond   4  12
bond  11  12
bond   9  13
bond  12  13
bond   1  14
bond   1  15
bond   1  16
bond   7  17
bond   7  18
bond   7  19
bond   9  20
bond  10  21
bond  11  22
bond  12  23
