atom   9    2.2898975   -1.0074556    1.0829987
atom   6    2.1901775   -0.0463156    0.1352787
atom   9    2.8211275    1.0430344    0.6042488
atom   9    2.8972775   -0.4905456   -0.9265013
atom   6    0.7754175    0.2153644   -0.2065713
atom   6    0.0423075    1.3151244   -0.0220413
atom   6   -1.3886625    0.8900544   -0.4266913
atom   6   -1.8834425   -0.0978456    0.6565188
atom   6   -1.1485225   -1.1989656    0.4785487
atom   6   -0.2169125   -0.8644056   -0.7088912
atom   8   -1.0844325   -0.0299756   -1.4941713
atom   1    0.3320575    2.2812844    0.3882788
atom   1   -2.0737125    1.6832544   -0.7431313
atom   1   -2.6294925    0.1299644    1.4168087
atom   1   -1.1257525   -2.1262956    1.0494387
atom   1    0.2026675   -1.6962756   -1.2841213
bond   1   2
bond   2   3
bond   2   4
bond   2   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   7  11
bond  10  11
bond   6  12
bond   7  13
bond   8  14
bond   9  15
bond  10  16
