atom   6    4.6577221    0.3155050    0.5493162
atom   6    3.3142221    0.1394150    1.1917863
atom   8    3.1386621   -0.0059250    2.4018963
atom   6    2.1547821    0.1420550    0.3131262
atom   7    0.8918621   -0.0026150    0.6978163
atom   6    0.0349821    0.0427450   -0.3639138
atom   6   -1.4084579   -0.0810850   -0.2845538
atom   6   -2.1864979   -0.0423450   -1.4624337
atom   6   -3.5739879   -0.1638250   -1.3971837
atom   6   -4.2167779   -0.3258550   -0.1655538
atom   6   -3.4544679   -0.3635050    1.0075463
atom   6   -2.0671779   -0.2422950    0.9535062
atom   6    0.8599421    0.2344650   -1.5214337
atom   8    0.6540821    0.3473750   -2.7174837
atom   8    2.1870621    0.2881050   -1.0162438
atom   1    4.6931921    1.2694350   -0.0015138
atom   1    5.4378721    0.2981750    1.3205163
atom   1    4.8353721   -0.4878350   -0.1841038
atom   1    0.6451321   -0.1303150    1.6811862
atom   1   -1.6917079    0.0830450   -2.4249837
atom   1   -4.1586879   -0.1322550   -2.3195838
atom   1   -5.3038179   -0.4216450   -0.1188138
atom   1   -3.9444979   -0.4883450    1.9759263
atom   1   -1.4988079   -0.2724750    1.8851762
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond   4  15
bond  13  15
bond   1  16
bond   1  17
bond   1  18
bond   5  19
bond   8  20
bond   9  21
bond  10  22
bond  11  23
bond  12  24
