atom   6    1.7508323    3.9521326    0.9713405
atom   7    1.0170423    2.7506026    0.6216605
atom   6    1.6076123    1.5468226    0.5873005
atom   8    2.8070823    1.3830726    0.8210805
atom   6    0.6768623    0.3468126    0.2812205
atom   6    0.0594023   -0.1241374    1.6104205
atom   6    0.9078223   -0.4110074    2.6920305
atom   6    0.3843423   -0.8675074    3.9027705
atom   6   -0.9952777   -1.0462174    4.0519705
atom   6   -1.8444077   -0.7618674    2.9804405
atom   6   -1.3205477   -0.3024574    1.7671705
atom   6   -0.3371977    0.6692926   -0.7168995
atom   6   -1.0807777    0.5845926   -1.6681295
atom   6   -1.6359377   -0.0802174   -2.8544795
atom   6   -3.1019377    0.0700226   -2.9559795
atom   7   -4.2558177    0.1554826   -3.0144595
atom   6   -1.0179577    0.4720426   -4.0804095
atom   7   -0.5022577    0.8758726   -5.0360895
atom   6   -1.2763477   -1.6131874   -2.7182995
atom   6    0.2053223   -1.9105674   -2.4295095
atom   6    0.6823723   -1.9779174   -0.9519495
atom   6    1.5041523   -0.8019174   -0.3903695
atom   1    1.0882023    4.8183726    0.8573805
atom   1    2.1101323    3.9136826    2.0124805
atom   1    2.6243623    4.0828826    0.3148005
atom   1    0.0210423    2.8158326    0.4369805
atom   1    1.9848123   -0.2703774    2.5873605
atom   1    1.0590123   -1.0844274    4.7343205
atom   1   -1.4045477   -1.4048874    4.9992405
atom   1   -2.9236477   -0.8973674    3.0836805
atom   1   -1.9946077   -0.0850374    0.9376405
atom   1   -1.9159177   -2.0055174   -1.9140295
atom   1   -1.5889877   -2.0899974   -3.6587295
atom   1    0.8456523   -1.2207574   -3.0051495
atom   1    0.3823523   -2.9028974   -2.8706395
atom   1    1.3335623   -2.8614774   -0.8745595
atom   1   -0.1741777   -2.1890174   -0.2899595
atom   1    2.2049423   -1.1721774    0.3701005
atom   1    2.1134323   -0.3565774   -1.1917495
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond   6  11
bond  10  11
bond   5  12
bond  12  13
bond  13  14
bond  14  15
bond  15  16
bond  14  17
bond  17  18
bond  14  19
bond  19  20
bond  20  21
bond   5  22
bond  21  22
bond   1  23
bond   1  24
bond   1  25
bond   2  26
bond   7  27
bond   8  28
bond   9  29
bond  10  30
bond  11  31
bond  19  32
bond  19  33
bond  20  34
bond  20  35
bond  21  36
bond  21  37
bond  22  38
bond  22  39
