atom  17    0.5461477   -2.4809738    1.6484992
atom   6   -0.0672723   -1.2315438    0.6340792
atom   6   -1.1366523   -0.4458038    0.7805892
atom   6   -1.0167223    0.5423862   -0.4039608
atom   6    0.2020577    1.4566562   -0.1265808
atom   6    1.2677577    0.6626762   -0.2609108
atom   6    0.6800177   -0.7223038   -0.6231108
atom   8   -0.4525623   -0.3263438   -1.4129008
atom   1   -1.8784623   -0.4125538    1.5759892
atom   1   -1.9408623    1.0224062   -0.7434808
atom   1    0.1439577    2.5028962    0.1719192
atom   1    2.3248777    0.8738362   -0.1045408
atom   1    1.3277177   -1.4413338   -1.1355908
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   2   7
bond   6   7
bond   4   8
bond   7   8
bond   3   9
bond   4  10
bond   5  11
bond   6  12
bond   7  13
