atom   6    5.0351227   -0.1742992    2.3418184
atom   8    3.8383427    0.2610808    1.7086584
atom   6    2.9833827   -0.7321592    1.2716884
atom   8    3.2832627   -1.9223992    1.4408884
atom   6    1.8448927   -0.1392592    0.6714984
atom   7    0.7921327   -0.8011292    0.0766384
atom   6    0.9723127   -2.2367892   -0.2272016
atom   6   -0.3608173   -0.1948592   -0.2293416
atom   6   -0.7030073    1.1187708    0.3585484
atom   6   -1.2039373    2.1454708   -0.4620316
atom   6   -1.6029573    3.3663308    0.0877084
atom   6   -1.5239673    3.5742808    1.4667984
atom   6   -1.0392373    2.5532608    2.2954484
atom   6   -0.6254973    1.3409808    1.7486884
atom   6   -1.3038973   -0.7615992   -1.2114216
atom   6   -2.6870473   -0.7362692   -0.9398416
atom   6   -3.6047173   -1.2205592   -1.8711116
atom   6   -3.1626873   -1.7247392   -3.0995716
atom   6   -1.7944873   -1.7370192   -3.3896916
atom   6   -0.8724573   -1.2589592   -2.4579616
atom   1    5.5845427    0.7350608    2.6186784
atom   1    4.8221427   -0.7647292    3.2473684
atom   1    5.6528727   -0.7844692    1.6635584
atom   1    1.7681027    0.9425308    0.7043484
atom   1    0.0159627   -2.6787292   -0.5109416
atom   1    1.7063127   -2.3585392   -1.0338616
atom   1    1.3614027   -2.7232892    0.6707484
atom   1   -1.2777273    1.9824908   -1.5388816
atom   1   -1.9801973    4.1562508   -0.5659416
atom   1   -1.8413173    4.5263008    1.8985284
atom   1   -0.9872373    2.7042608    3.3762484
atom   1   -0.2461373    0.5530308    2.4020984
atom   1   -3.0373073   -0.3414892    0.0157084
atom   1   -4.6717973   -1.2048192   -1.6373516
atom   1   -3.8825373   -2.0996892   -3.8307216
atom   1   -1.4418273   -2.1122692   -4.3532416
atom   1    0.1900127   -1.2520392   -2.7065516
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond   9  14
bond  13  14
bond   8  15
bond  15  16
bond  16  17
bond  17  18
bond  18  19
bond  15  20
bond  19  20
bond   1  21
bond   1  22
bond   1  23
bond   5  24
bond   7  25
bond   7  26
bond   7  27
bond  10  28
bond  11  29
bond  12  30
bond  13  31
bond  14  32
bond  16  33
bond  17  34
bond  18  35
bond  19  36
bond  20  37
