atom   6    5.3192908    0.0436276   -0.3051636
atom   7    3.9750908   -0.0379024    0.2308864
atom   6    2.8767808    0.0616876   -0.5335136
atom   8    2.8369208    0.2291176   -1.7516536
atom   6    1.6000808   -0.0477624    0.2259664
atom   8    1.4686808   -0.2254024    1.5001364
atom   6    0.0067708   -0.2632224    1.8104864
atom   8   -0.3551892   -0.4220924    2.9560464
atom   6   -0.5610692   -0.0841224    0.5415764
atom   6   -1.9344192   -0.0148324    0.1023864
atom   6   -2.9815192   -0.1535524    1.0395764
atom   6   -4.3097892   -0.0870024    0.6217764
atom   6   -4.6227592    0.1173776   -0.7269736
atom   6   -3.5886692    0.2556576   -1.6598836
atom   6   -2.2558792    0.1912476   -1.2557636
atom   8    0.4617208    0.0415276   -0.3819736
atom   1    5.8518908    0.9127876    0.1108264
atom   1    5.8877408   -0.8657924   -0.0585036
atom   1    5.2624008    0.1472776   -1.3946436
atom   1    3.8585208   -0.1739724    1.2320364
atom   1   -2.7441492   -0.3131824    2.0921064
atom   1   -5.1092192   -0.1964224    1.3585364
atom   1   -5.6652392    0.1687576   -1.0487936
atom   1   -3.8218892    0.4158776   -2.7152636
atom   1   -1.4560992    0.3003176   -1.9902136
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   5  16
bond   9  16
bond   1  17
bond   1  18
bond   1  19
bond   2  20
bond  11  21
bond  12  22
bond  13  23
bond  14  24
bond  15  25
