atom   6   -2.2131488    0.2302231    0.1385600
atom   6   -0.7680487    0.3296531   -0.1750400
atom   6    0.1633513    1.2476431    0.1102100
atom  35    0.0007513    2.8482131    1.0814900
atom   6    1.5187712    0.6637431   -0.3521100
atom   6    1.8372513   -0.5251669    0.5868700
atom   6    0.9210012   -1.4496569    0.2844000
atom   6    0.0642412   -0.8079069   -0.8314700
atom   8    1.0731112   -0.0415369   -1.5224100
atom   1   -2.5842687    1.1404531    0.6310100
atom   1   -2.8074487    0.0518931   -0.7734100
atom   1   -2.3975788   -0.6282269    0.8090800
atom   1    2.3218213    1.3762031   -0.5688700
atom   1    2.6127313   -0.5310569    1.3520900
atom   1    0.7382513   -2.4250369    0.7340800
atom   1   -0.4807887   -1.4794369   -1.5044800
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   1  10
bond   1  11
bond   1  12
bond   5  13
bond   6  14
bond   7  15
bond   8  16
