atom   6    3.2542853    0.2451279    1.0785621
atom   8    1.9386453    0.4268879    0.5405421
atom   6    1.3388853   -0.6635821    0.0315921
atom   8    1.8604753   -1.7668421    0.0132421
atom   6    0.0120353   -0.3533021   -0.4805179
atom   6   -0.9470747   -1.1925321   -0.9070379
atom   9   -0.9404947   -2.5036521   -0.9990579
atom   6   -2.1971247   -0.3466721   -1.1954479
atom   6   -2.7136547    0.1497079    0.1760621
atom   6   -1.7840747    1.0126879    0.5950121
atom   6   -0.7080447    1.0188379   -0.5152479
atom   8   -1.5436847    0.8365679   -1.6807679
atom   1    3.5742953    1.2309379    1.4356521
atom   1    3.9428153   -0.1190021    0.3019621
atom   1    3.2357653   -0.4723021    1.9121721
atom   1   -2.9192647   -0.7678021   -1.9027479
atom   1   -3.6195847   -0.2039321    0.6661121
atom   1   -1.7205547    1.5701679    1.5286821
atom   1   -0.0636447    1.8986979   -0.5987679
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond  10  18
bond  11  19
