atom   6   -3.7842602   -1.8623604    0.8426344
atom   8   -2.5537402   -2.5512204    1.0130444
atom   6   -1.6236302   -2.4036904   -0.0387356
atom   8   -2.1463602   -2.9000804   -1.2558756
atom   6   -2.4533002   -4.2889804   -1.2860356
atom   6   -1.2581702   -0.9893104   -0.2537756
atom   6   -0.5535302   -0.0093704   -0.1476356
atom   6    0.5530898    0.8749796    0.2231344
atom   6    1.5535198    1.0466296   -0.9382956
atom   6    2.6444398    1.9153796   -0.7737056
atom   6    3.5893598    2.0752296   -1.7880356
atom   6    3.4584198    1.3709496   -2.9907556
atom   6    2.3756998    0.5069496   -3.1638556
atom   6    1.4304298    0.3455696   -2.1437556
atom   6    0.0265498    2.2589096    0.6364344
atom   6   -0.9184402    2.8922896   -0.1863056
atom   6   -1.4001002    4.1646596    0.1229944
atom   6   -0.9406702    4.8295796    1.2658444
atom   6    0.0005898    4.2083396    2.0890244
atom   6    0.4814498    2.9305696    1.7779244
atom   6    1.2440598    0.1053696    1.4013544
atom   6    1.5477398   -1.3851604    1.1429144
atom   6    0.4674398   -2.4345704    1.5325344
atom   6   -0.3337902   -3.1242704    0.4096744
atom   1   -3.6229202   -0.7741404    0.7469944
atom   1   -4.3869302   -2.0579304    1.7397944
atom   1   -4.3301702   -2.2185604   -0.0458956
atom   1   -3.0621902   -4.4567004   -2.1853456
atom   1   -1.5453202   -4.9110904   -1.3539656
atom   1   -3.0338802   -4.5957204   -0.4014956
atom   1    2.7549198    2.4773296    0.1559144
atom   1    4.4309098    2.7563896   -1.6401456
atom   1    4.1962598    1.4977196   -3.7864956
atom   1    2.2602098   -0.0487604   -4.0976456
atom   1    0.5900298   -0.3344004   -2.2896356
atom   1   -1.2774902    2.3783496   -1.0815856
atom   1   -2.1373202    4.6391196   -0.5292756
atom   1   -1.3161102    5.8256596    1.5119044
atom   1    0.3668598    4.7172496    2.9839744
atom   1    1.2184398    2.4689196    2.4347844
atom   1    0.6018198    0.1966096    2.2910244
atom   1    2.1825798    0.6306896    1.6303144
atom   1    1.8484998   -1.5283704    0.0913944
atom   1    2.4462298   -1.6169704    1.7350744
atom   1   -0.2363502   -1.9995504    2.2612544
atom   1    0.9841698   -3.2416904    2.0740544
atom   1   -0.6350402   -4.1270804    0.7485444
atom   1    0.2959998   -3.2534604   -0.4842856
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   3   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond   9  14
bond  13  14
bond   8  15
bond  15  16
bond  16  17
bond  17  18
bond  18  19
bond  15  20
bond  19  20
bond   8  21
bond  21  22
bond  22  23
bond   3  24
bond  23  24
bond   1  25
bond   1  26
bond   1  27
bond   5  28
bond   5  29
bond   5  30
bond  10  31
bond  11  32
bond  12  33
bond  13  34
bond  14  35
bond  16  36
bond  17  37
bond  18  38
bond  19  39
bond  20  40
bond  21  41
bond  21  42
bond  22  43
bond  22  44
bond  23  45
bond  23  46
bond  24  47
bond  24  48
