atom   6    2.4971562    1.1408890    0.7056329
atom   6    1.8006662   -0.1719410    0.4930329
atom   8    2.2629562   -1.2387210    0.8763029
atom   6    0.5007162   -0.1158810   -0.2136471
atom   6   -0.4862538   -1.0278310   -0.2611071
atom   6   -0.5902638   -2.3787810    0.3713729
atom   9    0.2373362   -3.2739810   -0.1944171
atom   9   -0.3166938   -2.3560710    1.6874329
atom   9   -1.8417338   -2.8633310    0.2423529
atom   6   -1.6459138   -0.3362510   -1.0173171
atom   6   -2.1840538    0.7701790   -0.0795171
atom   6   -1.2111738    1.6837190   -0.0385771
atom   6   -0.0966638    1.1175390   -0.9476071
atom   8   -0.8828338    0.4467690   -1.9454271
atom   1    1.8083262    1.8687690    1.1653829
atom   1    2.7958762    1.5593390   -0.2702471
atom   1    3.3845262    1.0030890    1.3362829
atom   1   -2.3728138   -0.9890610   -1.5095771
atom   1   -3.1345338    0.7284090    0.4503229
atom   1   -1.1397438    2.6083490    0.5324229
atom   1    0.6151162    1.8247990   -1.3830971
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   6   8
bond   6   9
bond   5  10
bond  10  11
bond  11  12
bond   4  13
bond  12  13
bond  10  14
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond  10  18
bond  11  19
bond  12  20
bond  13  21
