atom   6    3.5105771   -0.2048305   -0.4262486
atom   7    2.1858071   -0.0467205    0.1429514
atom   6    1.1316671    0.2908195   -0.6184386
atom   8    1.2126671    0.5086095   -1.8354586
atom   6   -0.1923229    0.3946195    0.0371714
atom   6   -0.7725129   -0.2658605    1.0622214
atom   6   -0.2377729   -1.2341705    1.9363714
atom   7    0.1873271   -2.0293605    2.6751714
atom   6   -2.2740629    0.1698495    1.0097914
atom   6   -2.8649229   -0.4657805   -0.2660286
atom   6   -2.2813029    0.1863695   -1.2753586
atom   6   -1.3455929    1.2081395   -0.5968086
atom   8   -2.0979629    1.5240295    0.5848714
atom   1    4.2146771   -0.4448705    0.3789814
atom   1    3.8382271    0.7214895   -0.9235986
atom   1    3.5301171   -1.0153005   -1.1719686
atom   1    2.0574971   -0.1994205    1.1378814
atom   1   -2.8362729    0.0820495    1.9441914
atom   1   -3.5573229   -1.3063005   -0.2798586
atom   1   -2.3560129    0.0310895   -2.3505886
atom   1   -1.0525029    2.0955495   -1.1652486
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   6   9
bond   9  10
bond  10  11
bond   5  12
bond  11  12
bond   9  13
bond  12  13
bond   1  14
bond   1  15
bond   1  16
bond   2  17
bond   9  18
bond  10  19
bond  11  20
bond  12  21
