atom   9    2.3199556    0.8314894   -1.1788437
atom   6    2.1652156   -0.1957706   -0.3115938
atom   9    2.9945556    0.0580794    0.7242363
atom   9    2.6198056   -1.3036006   -0.9205637
atom   6    0.7561656   -0.3183406    0.1205363
atom   6   -0.1165044   -1.3071006   -0.0838437
atom   6   -1.4511144   -0.7569906    0.4715463
atom   6   -1.9031644    0.3698694   -0.4873637
atom   6   -1.0285144    1.3600694   -0.2902938
atom   6   -0.0578444    0.8212694    0.7855463
atom   8   -0.9584144    0.0278994    1.5760162
atom   1    0.0229356   -2.2621206   -0.5881237
atom   1   -2.2011244   -1.4907006    0.7841363
atom   1   -2.7267644    0.2942894   -1.1963238
atom   1   -0.9363644    2.3238194   -0.7893837
atom   1    0.5011756    1.5478394    1.3843162
bond   1   2
bond   2   3
bond   2   4
bond   2   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   7  11
bond  10  11
bond   6  12
bond   7  13
bond   8  14
bond   9  15
bond  10  16
