atom   6    2.8708106   -0.5469751   -0.2333051
atom   6    1.7266506   -0.7013351    0.7250949
atom   8    1.8161006   -1.3249451    1.7635249
atom   6    0.3918606    0.0097649    0.3477549
atom   6    0.5814206    1.4888649    0.7036049
atom   6    0.8899206    1.8477449    2.0247849
atom   6    1.0523306    3.1906149    2.3730149
atom   6    0.9130406    4.1909949    1.4055549
atom   6    0.6123906    3.8384149    0.0870049
atom   6    0.4501006    2.4946249   -0.2623451
atom   6    0.0901206   -0.2351251   -1.0578651
atom   6   -0.4053394   -0.7387451   -2.0441351
atom   6   -1.3001594   -1.6019051   -2.7591051
atom  35   -0.4016794   -2.4529251   -4.3212351
atom  35   -2.8322094   -0.5159951   -3.4594951
atom   6   -1.8212994   -2.6898451   -1.8041151
atom   6   -2.3021594   -2.1835851   -0.4280751
atom   6   -1.2486594   -2.0289651    0.7055549
atom   6   -0.8129394   -0.6086251    1.1247149
atom   1    2.8926006    0.4610249   -0.6721651
atom   1    2.7248106   -1.2604751   -1.0617751
atom   1    3.8189806   -0.7759251    0.2703449
atom   1    1.0104506    1.0748049    2.7861949
atom   1    1.2917006    3.4553649    3.4055849
atom   1    1.0411506    5.2410949    1.6782549
atom   1    0.5030506    4.6117649   -0.6770351
atom   1    0.2145406    2.2256449   -1.2940851
atom   1   -2.6273494   -3.2317451   -2.3195851
atom   1   -0.9943694   -3.4031551   -1.6588351
atom   1   -2.8695294   -1.2467051   -0.5534451
atom   1   -3.0390694   -2.9273851   -0.0895551
atom   1   -1.6877494   -2.4819651    1.6075949
atom   1   -0.3608494   -2.6416551    0.4780549
atom   1   -0.5281594   -0.6190751    2.1857449
atom   1   -1.6605094    0.0863349    1.0237749
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   4  11
bond  11  12
bond  12  13
bond  13  14
bond  13  15
bond  13  16
bond  16  17
bond  17  18
bond   4  19
bond  18  19
bond   1  20
bond   1  21
bond   1  22
bond   6  23
bond   7  24
bond   8  25
bond   9  26
bond  10  27
bond  16  28
bond  16  29
bond  17  30
bond  17  31
bond  18  32
bond  18  33
bond  19  34
bond  19  35
