atom   6   -3.7832438    2.0089576    0.6447869
atom   8   -3.0374838    0.8526876    0.2495469
atom   6   -1.7551138    1.0544976   -0.1190031
atom   8   -1.2477438    2.1654976   -0.1209331
atom   6   -1.1260338   -0.2125924   -0.4800131
atom   6    0.1775962   -0.6013624   -0.5145831
atom   6    1.4554562    0.0732576   -0.3273231
atom   6    2.5549062   -0.6713424    0.1557669
atom   6    3.7924162   -0.0638324    0.3627869
atom   6    3.9669662    1.2921776    0.0674869
atom   6    2.8925762    2.0365976   -0.4321031
atom   6    1.6480562    1.4390376   -0.6250231
atom   6    0.0876162   -2.1507124   -0.6844831
atom   6   -0.4509338   -2.7159524    0.6457969
atom   6   -1.7288238   -2.3265524    0.6840569
atom   6   -1.9365238   -1.5277524   -0.6200931
atom   8   -1.0750838   -2.2469924   -1.5151831
atom   1   -3.3233738    2.4860276    1.5227969
atom   1   -4.7889038    1.6504076    0.8939369
atom   1   -3.8333038    2.7375176   -0.1778931
atom   1    2.4359362   -1.7306924    0.3901569
atom   1    4.6263262   -0.6530924    0.7507569
atom   1    4.9393762    1.7661576    0.2203869
atom   1    3.0263262    3.0932976   -0.6752831
atom   1    0.8138462    2.0212576   -1.0097531
atom   1    0.9579762   -2.6387724   -1.1333331
atom   1    0.1441362   -3.2491524    1.3861669
atom   1   -2.4769938   -2.4547624    1.4654169
atom   1   -2.9559538   -1.4338124   -1.0048431
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   5  16
bond  15  16
bond  13  17
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   8  21
bond   9  22
bond  10  23
bond  11  24
bond  12  25
bond  13  26
bond  14  27
bond  15  28
bond  16  29
