atom   6    2.5663750   -0.4572430    0.7330695
atom   8    1.5174450   -1.2624830    0.2066595
atom   6    0.4134650   -0.6399830   -0.2525805
atom   6   -0.0193950    0.6311770   -0.3590905
atom   6    0.4775150    1.9851270    0.0234595
atom   6   -1.4698650    0.4404870   -0.8895305
atom   6   -2.3143750   -0.1839530    0.2447995
atom   6   -1.8599950   -1.4364730    0.3575895
atom   6   -0.7536550   -1.5408430   -0.7174305
atom   8   -1.3090550   -0.7093630   -1.7487605
atom   1    3.3624850   -1.1440930    1.0486495
atom   1    2.9602550    0.2290070   -0.0340905
atom   1    2.2196850    0.1245970    1.6022795
atom   1    0.4209750    2.6816570   -0.8315305
atom   1   -0.1590950    2.4179270    0.8174495
atom   1    1.5113250    1.9832670    0.3889295
atom   1   -1.8994150    1.2973970   -1.4224905
atom   1   -3.0613250    0.3421070    0.8390495
atom   1   -2.1263450   -2.2187030    1.0676595
atom   1   -0.4770050   -2.5396130   -1.0740905
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   5  14
bond   5  15
bond   5  16
bond   6  17
bond   7  18
bond   8  19
bond   9  20
