atom   9   -1.1469431    2.4091600    0.2877638
atom   6   -0.7941631    1.1813100   -0.0801262
atom   6   -1.4244331    0.0149700    0.0504438
atom   9   -2.6022731   -0.2842900    0.5895138
atom   6   -0.4054431   -1.0432200   -0.4103262
atom   6    0.7347869   -1.0885800    0.6398638
atom   6    1.3663669    0.0807800    0.5098838
atom   6    0.6028369    0.8217500   -0.6184562
atom   8    0.2477769   -0.2966800   -1.4586162
atom   1   -0.8215531   -1.9948900   -0.7587662
atom   1    0.9090269   -1.9059300    1.3383738
atom   1    2.2042969    0.4913900    1.0716938
atom   1    1.1297169    1.6142300   -1.1612462
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   5  10
bond   6  11
bond   7  12
bond   8  13
