atom   6    2.1971662   -0.2594588    0.3870175
atom   6    0.8517263    0.1485012   -0.0909025
atom   6    0.1391063    1.2636212    0.0749175
atom   9    0.4559063    2.3851513    0.7291475
atom   6   -1.2656137    1.0162513   -0.4986225
atom   6   -1.9534137   -0.0231988    0.4230675
atom   6   -1.2656137   -1.1524388    0.2299775
atom   6   -0.1705537   -0.7809588   -0.7998125
atom   8   -0.9004138    0.1730812   -1.6067025
atom   1    2.8368163   -0.5976287   -0.4458725
atom   1    2.1165863   -1.1072488    1.0906975
atom   1    2.7052562    0.5683012    0.9032875
atom   1   -1.8431137    1.8970912   -0.8006825
atom   1   -2.7806637    0.1876712    1.0998075
atom   1   -1.3755637   -2.1257887    0.7070975
atom   1    0.2523863   -1.5929488   -1.4024225
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   1  10
bond   1  11
bond   1  12
bond   5  13
bond   6  14
bond   7  15
bond   8  16
