atom   7    2.9514790    2.9993847   -3.2329117
atom   6    2.5585790    2.1189047   -2.5674917
atom   6    2.0986790    1.0582047   -1.7694317
atom   6    2.7562690   -0.1804753   -1.8240117
atom   7    3.3424290   -1.1915453   -1.8953217
atom   7    1.0418990    1.3155047   -0.8918717
atom   6    0.2575890    0.5048647   -0.2080417
atom   6    0.2177590   -0.9407253   -0.4928617
atom   6    0.0138090   -1.4000053   -1.8068317
atom   6   -0.0714910   -2.7674053   -2.0634717
atom   6    0.0608090   -3.6885153   -1.0188017
atom   6    0.2642390   -3.2374053    0.2895283
atom   6    0.3307790   -1.8698753    0.5558083
atom   6   -0.5910510    1.0833247    0.8402883
atom   6   -1.8150910    0.4645647    1.1702783
atom   6   -2.6469410    1.0198547    2.1401783
atom   6   -2.2717010    2.1936447    2.8031283
atom   6   -1.0543910    2.8089747    2.4929983
atom   6   -0.2159310    2.2587147    1.5247083
atom   1    0.8862990    2.3148847   -0.7353517
atom   1   -0.0867510   -0.6835453   -2.6243617
atom   1   -0.2398110   -3.1162853   -3.0845717
atom   1    0.0026990   -4.7597353   -1.2247317
atom   1    0.3676990   -3.9541053    1.1071083
atom   1    0.4814990   -1.5147653    1.5768083
atom   1   -2.1206810   -0.4422253    0.6472083
atom   1   -3.5966510    0.5356947    2.3776883
atom   1   -2.9237310    2.6240047    3.5664883
atom   1   -0.7473510    3.7146147    3.0204383
atom   1    0.7490590    2.7314747    1.3274083
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   3   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   7  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   6  20
bond   9  21
bond  10  22
bond  11  23
bond  12  24
bond  13  25
bond  15  26
bond  16  27
bond  17  28
bond  18  29
bond  19  30
