atom   6    4.5234511    0.8181000    0.5326156
atom   6    3.4715911   -0.1761800    0.1181156
atom   8    3.7464611   -1.3107200   -0.2775044
atom   6    2.0961911    0.2844600    0.2172256
atom   8    1.8068911    1.5038700    0.7062056
atom   6    0.4125411    1.6955600    0.6949756
atom   8   -0.0764389    2.7422200    1.0899356
atom   6   -0.1198289    0.4749700    0.1738856
atom   6   -1.5352089    0.1612700    0.0124556
atom   6   -2.0609689   -1.1289200    0.2337956
atom   6   -3.4278589   -1.3701000    0.0916256
atom   6   -4.2982989   -0.3335800   -0.2594444
atom   6   -3.7904389    0.9539900   -0.4632544
atom   6   -2.4251789    1.2021200   -0.3297144
atom   7    0.9520711   -0.3344900   -0.1119544
atom   6    0.8802611   -1.6428900   -0.7684944
atom   1    4.3632311    1.1389600    1.5742056
atom   1    4.4680611    1.7204800   -0.0973444
atom   1    5.5125711    0.3539300    0.4326556
atom   1   -1.4077289   -1.9438700    0.5451256
atom   1   -3.8163289   -2.3757100    0.2686756
atom   1   -5.3680689   -0.5268100   -0.3671544
atom   1   -4.4622689    1.7717200   -0.7344644
atom   1   -2.0351289    2.2069900   -0.4943144
atom   1   -0.0236389   -1.6721200   -1.3849744
atom   1    1.7698011   -1.7734200   -1.3888144
atom   1    0.8442611   -2.4398300   -0.0140644
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond   9  14
bond  13  14
bond   4  15
bond   8  15
bond  15  16
bond   1  17
bond   1  18
bond   1  19
bond  10  20
bond  11  21
bond  12  22
bond  13  23
bond  14  24
bond  16  25
bond  16  26
bond  16  27
