atom   6    3.8016164    0.3042856    0.0945804
atom   7    2.3814264    0.3493156   -0.1807996
atom   6    1.6547464   -0.7747044   -0.2593596
atom   8    2.1412564   -1.9133144   -0.1527096
atom   6    0.1951464   -0.6383944   -0.4990596
atom   6   -0.7269436    0.3431556   -0.3421396
atom   6   -0.6047936    1.7395656    0.1082904
atom   6   -1.8672636    2.4107456    0.5665004
atom   8    0.4720764    2.3392056    0.1083404
atom   6   -2.0852036   -0.3796944   -0.5860496
atom   6   -2.3049636   -1.3381544    0.6056104
atom   6   -1.3862236   -2.2948444    0.4473704
atom   6   -0.6286936   -1.9014444   -0.8391296
atom   8   -1.6856936   -1.3053444   -1.6058096
atom   1    4.2095364    1.3206356    0.0329504
atom   1    4.0097364   -0.1014444    1.0990504
atom   1    4.3222264   -0.3336244   -0.6364196
atom   1    1.8734664    1.2407956   -0.1786996
atom   1   -1.6375736    3.3947456    0.9939804
atom   1   -2.3890336    1.7830856    1.3073104
atom   1   -2.5521636    2.5300256   -0.2896096
atom   1   -2.9277636    0.2441156   -0.8983796
atom   1   -3.0290036   -1.1848444    1.4047604
atom   1   -1.1375536   -3.1448844    1.0811304
atom   1   -0.0983636   -2.6889844   -1.3817096
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   6  10
bond  10  11
bond  11  12
bond   5  13
bond  12  13
bond  10  14
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond   2  18
bond   8  19
bond   8  20
bond   8  21
bond  10  22
bond  11  23
bond  12  24
bond  13  25
