atom   6    2.4689095    0.2908200   -0.3798275
atom   6    1.0951295    0.1515500    0.1713125
atom   6    0.3279695    1.0214000    0.8524225
atom  35    0.7695695    2.8057100    1.3278925
atom   6   -1.0808005    0.4710400    0.9827525
atom   6   -1.6921205    0.5228200   -0.4537775
atom   6   -0.8248605   -0.5094600   -1.2322875
atom   6    0.1685895   -1.0250400   -0.1404675
atom   6   -0.7474805   -1.0310000    1.1001525
atom   1    3.1139895   -0.5429800   -0.0541875
atom   1    2.9371995    1.2379200   -0.0751175
atom   1    2.4453695    0.2568200   -1.4836575
atom   1   -1.6999805    0.9215400    1.7678625
atom   1   -1.6405905    1.5366200   -0.8761875
atom   1   -2.7503105    0.2218000   -0.4274275
atom   1   -0.2927205   -0.0668900   -2.0868975
atom   1   -1.4367305   -1.3414000   -1.6126875
atom   1    0.6833295   -1.9606400   -0.3972775
atom   1   -0.2142605   -1.2805400    2.0291725
atom   1   -1.6302005   -1.6800900    0.9882325
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   1  10
bond   1  11
bond   1  12
bond   5  13
bond   6  14
bond   6  15
bond   7  16
bond   7  17
bond   8  18
bond   9  19
bond   9  20
