atom   6    3.1341229    0.0481433    0.0717881
atom   8    1.9911529   -0.4412567   -0.6273019
atom   6    0.7775729   -0.3901567   -0.0507719
atom   6    0.2790429    0.0522633    1.1272481
atom  35    1.0958529    0.9624533    2.5813381
atom   6   -1.2411071   -0.0267867    1.0349581
atom   6   -1.6878571    1.0778533    0.0280681
atom   6   -1.1057371    0.5598833   -1.3202619
atom   6   -0.4165671   -0.7811467   -0.9089119
atom   6   -1.3924771   -1.2917867    0.1667681
atom   1    3.9942229   -0.1293767   -0.5869319
atom   1    3.2826229   -0.4933167    1.0184181
atom   1    3.0457329    1.1259933    0.2742181
atom   1   -1.7614271   -0.0112967    2.0006381
atom   1   -2.7858571    1.1464033   -0.0076419
atom   1   -1.2970871    2.0644433    0.3156581
atom   1   -1.9014671    0.3636033   -2.0543319
atom   1   -0.3887271    1.2559133   -1.7788619
atom   1   -0.1639271   -1.4489967   -1.7425119
atom   1   -1.0426171   -2.2038467    0.6713881
atom   1   -2.4154671   -1.4389867   -0.2129619
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   6  14
bond   7  15
bond   7  16
bond   8  17
bond   8  18
bond   9  19
bond  10  20
bond  10  21
