atom   6   -2.4747790   -0.2105300   -0.3954800
atom   6   -1.1039790    0.1800500    0.0274700
atom   6   -0.3922490    1.2950400   -0.2160500
atom  35   -0.9318790    2.7913300   -1.2526800
atom   6    1.0406910    1.1009000    0.2462000
atom   6    1.6702910    0.0669800   -0.7410500
atom   6    0.8677610   -1.2313500   -0.4346000
atom   6   -0.1141890   -0.7769500    0.6942000
atom   6    0.7826210    0.2046300    1.4755000
atom   1   -2.9932690    0.6116000   -0.9097100
atom   1   -2.4334090   -1.0752800   -1.0814500
atom   1   -3.0829290   -0.5252400    0.4696800
atom   1    1.6243910    2.0175100    0.3939900
atom   1    1.5749610    0.3978500   -1.7852200
atom   1    2.7416510   -0.0610200   -0.5244900
atom   1    1.5263410   -2.0322000   -0.0656800
atom   1    0.3263410   -1.6192600   -1.3096900
atom   1   -0.5766690   -1.6001800    1.2551300
atom   1    1.6989210   -0.2612900    1.8709400
atom   1    0.2493810    0.7274100    2.2829900
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   1  10
bond   1  11
bond   1  12
bond   5  13
bond   6  14
bond   6  15
bond   7  16
bond   7  17
bond   8  18
bond   9  19
bond   9  20
