atom   6   -3.3563742   -0.5537995   -0.4760858
atom   8   -1.9784342   -0.5552095   -0.0830658
atom   6   -1.3503842    0.6337605   -0.0861258
atom   8   -1.8980242    1.6781905   -0.4001558
atom   6    0.0405158    0.5046405    0.3231742
atom   6    1.0221458    1.4214205    0.2786442
atom   9    0.9874058    2.6751005   -0.1144058
atom   6    2.3252358    0.7135305    0.6802542
atom   6    2.6654658   -0.2601895   -0.4733058
atom   6    1.7151258   -1.1971595   -0.4161558
atom   6    0.8003758   -0.7747495    0.7565942
atom   8    1.7807058   -0.1971295    1.6484342
atom   1   -3.9507042    0.0781705    0.2000942
atom   1   -3.4645742   -0.1841895   -1.5063758
atom   1   -3.6909442   -1.5956795   -0.4113558
atom   1    3.1238158    1.3479305    1.0788642
atom   1    3.4850258   -0.1293295   -1.1783158
atom   1    1.5425158   -2.0556795   -1.0639858
atom   1    0.2011058   -1.5496295    1.2432742
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond  10  18
bond  11  19
