atom   6   -0.4949356   -1.6911865   -3.2016985
atom   7   -0.9458056   -1.3098665   -1.8789585
atom   6   -0.4166156   -1.9076765   -0.7644085
atom   8    0.2026144   -2.9865065   -0.8948985
atom   6   -0.6500456   -1.2918265    0.5375315
atom   6   -0.4623656   -2.0360965    1.7722415
atom   6   -0.7231356   -3.4268865    1.8636015
atom   6   -0.5237856   -4.1238065    3.0527615
atom   6   -0.0694656   -3.4663965    4.2046015
atom   6    0.1909144   -2.0940865    4.1387715
atom   6    0.0082544   -1.3934665    2.9457015
atom   7   -0.8536456    0.0955135    0.6104915
atom   6   -1.9724056    0.5792835    1.4445815
atom   6   -0.1079956    0.9492835   -0.0997085
atom   6   -0.6135056    2.2813135   -0.4676085
atom   6   -1.9165356    2.4600535   -0.9725285
atom   6   -2.3616256    3.7282635   -1.3468985
atom   6   -1.5178556    4.8363535   -1.2210485
atom   6   -0.2165856    4.6677635   -0.7322385
atom   6    0.2373444    3.4012235   -0.3698585
atom   6    1.2116244    0.5382835   -0.6182085
atom   6    2.1446244   -0.1418765    0.1925615
atom   6    3.3969444   -0.4800565   -0.3097685
atom   6    3.7413544   -0.1653165   -1.6328885
atom   6    2.8238144    0.5047135   -2.4439385
atom   6    1.5698644    0.8604835   -1.9390085
atom   1    0.6022244   -1.6265265   -3.3006885
atom   1   -0.7929756   -2.7224465   -3.4482085
atom   1   -0.9495756   -1.0160865   -3.9381685
atom   1   -1.3825556   -0.4011765   -1.7888185
atom   1   -1.0908656   -3.9578365    0.9858815
atom   1   -0.7371856   -5.1956665    3.0862915
atom   1    0.0807444   -4.0170765    5.1360115
atom   1    0.5551944   -1.5623565    5.0218715
atom   1    0.2461944   -0.3279165    2.9162615
atom   1   -2.0666256   -0.0801165    2.3124915
atom   1   -1.7838856    1.6044735    1.7823115
atom   1   -2.9094456    0.5345335    0.8754415
atom   1   -2.5737256    1.5979935   -1.0989285
atom   1   -3.3708256    3.8498235   -1.7467785
atom   1   -1.8694956    5.8289235   -1.5117085
atom   1    0.4484744    5.5289935   -0.6364685
atom   1    1.2539644    3.2712035    0.0056915
atom   1    1.8877344   -0.3933965    1.2218915
atom   1    4.1150744   -0.9920265    0.3349015
atom   1    4.7239144   -0.4398665   -2.0233885
atom   1    3.0809844    0.7537235   -3.4759985
atom   1    0.8516144    1.3753435   -2.5790685
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond   6  11
bond  10  11
bond   5  12
bond  12  13
bond  12  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  18  19
bond  15  20
bond  19  20
bond  14  21
bond  21  22
bond  22  23
bond  23  24
bond  24  25
bond  21  26
bond  25  26
bond   1  27
bond   1  28
bond   1  29
bond   2  30
bond   7  31
bond   8  32
bond   9  33
bond  10  34
bond  11  35
bond  13  36
bond  13  37
bond  13  38
bond  16  39
bond  17  40
bond  18  41
bond  19  42
bond  20  43
bond  22  44
bond  23  45
bond  24  46
bond  25  47
bond  26  48
