atom   6   -0.0549873   -1.3893430   -2.4042600
atom   6   -1.2819173   -0.8519530   -1.6905900
atom   8   -2.3766073   -0.9276730   -2.2640200
atom   6   -1.2051873   -0.3759730   -0.3083200
atom   6   -2.4276073   -0.3009330    0.5080400
atom   6   -2.6850073    0.8402470    1.2946600
atom   6   -3.8465373    0.9309070    2.0620700
atom   6   -4.7770773   -0.1134030    2.0545200
atom   6   -4.5373473   -1.2480130    1.2709900
atom   6   -3.3762873   -1.3423930    0.5043900
atom   7   -0.0109173    0.0362970    0.2093400
atom   6    0.3434527   -0.2661730    1.6111300
atom   6    0.8494727    0.7269770   -0.5884100
atom   6    0.2814527    1.5477570   -1.5974300
atom   7   -0.1172273    2.2781870   -2.4184100
atom   6    2.3072927    0.6763270   -0.4659600
atom   6    3.0837927    1.7864370   -0.8626500
atom   6    4.4726827    1.7507970   -0.7643500
atom   6    5.1167027    0.6072770   -0.2774200
atom   6    4.3585627   -0.5060830    0.1002400
atom   6    2.9682827   -0.4790930    0.0022000
atom   1    0.8214427   -1.5400030   -1.7630300
atom   1   -0.3508873   -2.3525030   -2.8474800
atom   1    0.2204327   -0.7200230   -3.2344500
atom   1   -1.9729973    1.6687970    1.2903200
atom   1   -4.0305673    1.8257670    2.6612800
atom   1   -5.6874573   -0.0424730    2.6542300
atom   1   -5.2586673   -2.0686030    1.2618200
atom   1   -3.1932573   -2.2344030   -0.0960700
atom   1   -0.5306573   -0.0903130    2.2444700
atom   1    0.6342327   -1.3208430    1.7002100
atom   1    1.1604327    0.3857970    1.9346200
atom   1    2.5893027    2.6835470   -1.2406400
atom   1    5.0573627    2.6220970   -1.0676600
atom   1    6.2060327    0.5806970   -0.2023500
atom   1    4.8543527   -1.4096530    0.4619500
atom   1    2.3959127   -1.3680630    0.2670200
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   4  11
bond  11  12
bond  11  13
bond  13  14
bond  14  15
bond  13  16
bond  16  17
bond  17  18
bond  18  19
bond  19  20
bond  16  21
bond  20  21
bond   1  22
bond   1  23
bond   1  24
bond   6  25
bond   7  26
bond   8  27
bond   9  28
bond  10  29
bond  12  30
bond  12  31
bond  12  32
bond  17  33
bond  18  34
bond  19  35
bond  20  36
bond  21  37
