atom   6   -3.4408003   -0.4304861   -2.3022466
atom   8   -3.3994503    0.3155839   -1.0933166
atom   6   -2.3841303   -0.0588261   -0.1957866
atom   8   -2.4884003   -1.4243361    0.1637334
atom   6   -3.6666303   -1.7988061    0.8695834
atom   6   -1.0164003    0.1001839   -0.7400566
atom   6    0.1519297    0.4187339   -0.6837566
atom   6    1.4058497    0.9216739   -0.1661466
atom  35    1.6066897    2.8271339   -0.9509766
atom   6    2.6423297    0.1590439   -0.5813666
atom   6    3.8749397    0.3972439    0.0485334
atom   6    5.0106097   -0.3197861   -0.3278766
atom   6    4.9337697   -1.2837361   -1.3401366
atom   6    3.7120797   -1.5232261   -1.9735066
atom   6    2.5735297   -0.8058261   -1.5958166
atom   6    1.2260797    1.0670039    1.3642334
atom   6   -0.0898303    1.6898239    1.8668234
atom   6   -1.3364303    0.7757039    2.0370434
atom   6   -2.4729203    0.9064339    1.0049534
atom   1   -4.2126803    0.0280139   -2.9348066
atom   1   -3.6981403   -1.4867161   -2.1228066
atom   1   -2.4703103   -0.3874361   -2.8283066
atom   1   -3.7353103   -2.8936661    0.8050334
atom   1   -3.6169403   -1.5093061    1.9324034
atom   1   -4.5687603   -1.3586661    0.4163934
atom   1    3.9553097    1.1553539    0.8289334
atom   1    5.9625997   -0.1237561    0.1708734
atom   1    5.8246597   -1.8438961   -1.6334266
atom   1    3.6403497   -2.2726161   -2.7651966
atom   1    1.6206697   -0.9989261   -2.0928866
atom   1    1.3343297    0.0483539    1.7745234
atom   1    2.0736197    1.6508939    1.7489334
atom   1    0.1455197    2.1039039    2.8590234
atom   1   -0.3433903    2.5604239    1.2399034
atom   1   -1.7778703    1.0132139    3.0165334
atom   1   -1.0265903   -0.2805261    2.1048434
atom   1   -3.4476803    0.7366739    1.4857934
atom   1   -2.5022003    1.9251439    0.5903234
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   3   6
bond   6   7
bond   7   8
bond   8   9
bond   8  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   8  16
bond  16  17
bond  17  18
bond   3  19
bond  18  19
bond   1  20
bond   1  21
bond   1  22
bond   5  23
bond   5  24
bond   5  25
bond  11  26
bond  12  27
bond  13  28
bond  14  29
bond  15  30
bond  16  31
bond  16  32
bond  17  33
bond  17  34
bond  18  35
bond  18  36
bond  19  37
bond  19  38
