atom   6    2.6575641   -0.7161341   -0.3519488
atom   8    1.4246941   -1.1506941    0.2302512
atom   6    0.4404641   -0.2588241    0.3658712
atom   6    0.2437841    1.0434459    0.0848512
atom  17    1.2065141    2.2384859   -0.7180188
atom   6   -1.2455659    1.2920259    0.4220512
atom   6   -2.0979159    0.5164259   -0.6114288
atom   6   -1.8960659   -0.7721041   -0.3205688
atom   6   -0.9311959   -0.7515641    0.8877612
atom   8   -1.3852559    0.4308759    1.5684912
atom   1    3.3250541   -1.5868341   -0.3433788
atom   1    2.5025141   -0.3784741   -1.3875088
atom   1    3.1028941    0.0973259    0.2405512
atom   1   -1.5220859    2.3299759    0.6371712
atom   1   -2.6723259    0.9697459   -1.4185788
atom   1   -2.2548459   -1.6699241   -0.8222388
atom   1   -0.8982259   -1.6337541    1.5366712
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   6  14
bond   7  15
bond   8  16
bond   9  17
