atom   6   -1.0946456    0.0149444    3.9488969
atom   8   -0.8202456   -0.3526856    2.5831669
atom   6   -1.4489756    0.3346044    1.6431369
atom   8   -2.2830456    1.1915044    1.8326969
atom   6   -1.0268756   -0.0990556    0.2620669
atom   8    0.1473944    0.2480344   -0.1452831
atom   7    0.9279844    1.0467944    0.6343769
atom   6    2.1729944    1.1682044    0.0625769
atom   6    3.0643444    2.0529144    0.7211669
atom   6    4.3498444    2.2605444    0.2314869
atom   6    4.7910744    1.5988644   -0.9230431
atom   6    3.9192044    0.7176944   -1.5755231
atom   6    2.6295844    0.4924844   -1.0974031
atom   6   -1.8897656   -0.8190256   -0.6335331
atom   6   -1.4887056   -1.0980256   -1.9629831
atom   6   -2.3285256   -1.8129656   -2.8078931
atom   6   -3.5788756   -2.2587556   -2.3550831
atom   6   -3.9854956   -1.9843556   -1.0445531
atom   6   -3.1531256   -1.2722256   -0.1854331
atom   1   -0.4945756   -0.6617956    4.5667169
atom   1   -0.7978556    1.0591544    4.1213269
atom   1   -2.1642156   -0.1093056    4.1682469
atom   1    2.7167244    2.5696044    1.6184869
atom   1    5.0176944    2.9488644    0.7559169
atom   1    5.8009444    1.7631744   -1.3047031
atom   1    4.2522744    0.1882444   -2.4722331
atom   1    1.9731144   -0.2101056   -1.6107831
atom   1   -0.5209856   -0.7431456   -2.3197531
atom   1   -2.0123156   -2.0227556   -3.8319431
atom   1   -4.2354356   -2.8170756   -3.0258931
atom   1   -4.9586856   -2.3292156   -0.6891731
atom   1   -3.4808256   -1.0651356    0.8349469
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   5  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   1  20
bond   1  21
bond   1  22
bond   9  23
bond  10  24
bond  11  25
bond  12  26
bond  13  27
bond  15  28
bond  16  29
bond  17  30
bond  18  31
bond  19  32
