atom   7   -0.7387459    4.6320500   -2.6169841
atom   6   -0.6182559    3.8877300   -1.7224641
atom   6   -0.5071759    3.1736100   -0.5153541
atom   7   -0.2885759    1.9666400   -0.3941441
atom   6   -0.0996359    0.7348500   -0.0979241
atom   6   -1.2876159   -0.1470900   -0.0127041
atom   6   -1.3070459   -1.2475000    0.8640659
atom   6   -2.4476259   -2.0455400    0.9637059
atom   6   -3.5801259   -1.7591900    0.1948759
atom   6   -3.5698859   -0.6628300   -0.6742341
atom   6   -2.4339659    0.1392300   -0.7776741
atom   6    1.2873941    0.2686000    0.1380159
atom   6    2.2484441    1.1555500    0.6570559
atom   6    3.5595841    0.7303700    0.8669159
atom   6    3.9324441   -0.5816300    0.5540259
atom   6    2.9853741   -1.4651500    0.0270659
atom   6    1.6700641   -1.0468700   -0.1808541
atom   1   -0.4369459   -1.4693000    1.4827359
atom   1   -2.4524159   -2.8936500    1.6520859
atom   1   -4.4693759   -2.3887700    0.2728959
atom   1   -4.4498859   -0.4341200   -1.2795541
atom   1   -2.4278659    0.9872400   -1.4658941
atom   1    1.9619741    2.1801300    0.9036859
atom   1    4.2941441    1.4259000    1.2790059
atom   1    4.9602941   -0.9132900    0.7177459
atom   1    3.2721641   -2.4874000   -0.2296741
atom   1    0.9432641   -1.7395700   -0.6064241
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond   6  11
bond  10  11
bond   5  12
bond  12  13
bond  13  14
bond  14  15
bond  15  16
bond  12  17
bond  16  17
bond   7  18
bond   8  19
bond   9  20
bond  10  21
bond  11  22
bond  13  23
bond  14  24
bond  15  25
bond  16  26
bond  17  27
