atom   6    3.4495757    0.8456730   -0.5864804
atom   7    2.1232057    0.6680830   -0.0301404
atom   6    1.3618457   -0.4030370   -0.3416004
atom   8    1.7680757   -1.2985670   -1.1031604
atom   6    0.0186457   -0.4943770    0.2509396
atom   6   -0.9134443    0.4252330    0.5714196
atom   6   -0.9470443    1.9074630    0.5323896
atom   6   -2.1813343   -0.4184670    0.8753696
atom   6   -2.6659943   -0.9860170   -0.4775004
atom   6   -1.7444043   -1.8950270   -0.8113404
atom   6   -0.7163643   -1.8555970    0.3405996
atom   8   -1.5841043   -1.5890370    1.4570496
atom   1    3.4216757    0.8443130   -1.6873004
atom   1    3.8522457    1.8071030   -0.2451204
atom   1    4.1341057    0.0425630   -0.2668904
atom   1    1.7801257    1.3340030    0.6522496
atom   1   -0.0312643    2.3454530    0.1143296
atom   1   -1.1044543    2.3196530    1.5441396
atom   1   -1.8061043    2.2402430   -0.0761804
atom   1   -2.9282143    0.0433430    1.5310196
atom   1   -3.5401243   -0.6392870   -1.0275304
atom   1   -1.6541443   -2.5019470   -1.7115704
atom   1   -0.0925043   -2.7417670    0.4953096
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   2  16
bond   7  17
bond   7  18
bond   7  19
bond   8  20
bond   9  21
bond  10  22
bond  11  23
