atom   9    2.7879131    1.0665862   -0.7702881
atom   6    2.1190931   -0.0795438   -0.5792181
atom   9    1.9364631   -0.6463937   -1.7942081
atom   9    2.9334631   -0.9104237    0.1054019
atom   6    0.8257531    0.1122462    0.1144319
atom   6    0.1179931    1.2124862    0.3968419
atom  17    0.4430831    2.8708962    0.1330819
atom   6   -1.2432169    0.7027762    0.9396919
atom   6   -1.9821369    0.0775962   -0.2651081
atom   6   -1.2873169   -1.0265237   -0.5519781
atom   6   -0.1364469   -1.0509837    0.4790119
atom   8   -0.7923569   -0.4748038    1.6215019
atom   1   -1.7934269    1.3915462    1.5883419
atom   1   -2.8425969    0.5181362   -0.7664381
atom   1   -1.4204369   -1.7500537   -1.3550381
atom   1    0.3341731   -2.0135437    0.7039719
bond   1   2
bond   2   3
bond   2   4
bond   2   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   8  13
bond   9  14
bond  10  15
bond  11  16
