atom   6    2.6256857   -0.7412248    0.7742657
atom   6    1.8013057    0.4201952    0.2993057
atom   8    2.1854757    1.5803152    0.3700857
atom   6    0.4739057    0.0924252   -0.2688243
atom   6   -0.5903943    0.8898652   -0.4680643
atom   6   -0.7738043    2.3468952   -0.1859143
atom   9   -2.0641643    2.7010352   -0.3496543
atom   9   -0.0467843    3.1223852   -1.0083343
atom   9   -0.4388343    2.6748252    1.0743557
atom   6   -1.7234843   -0.0519248   -0.9423443
atom   6   -2.1122543   -0.9210048    0.2765557
atom   6   -1.0624743   -1.7227448    0.4712257
atom   6   -0.0512343   -1.3262048   -0.6280543
atom   8   -0.9445143   -0.9872848   -1.7010243
atom   1    2.0366757   -1.3736248    1.4591057
atom   1    2.8982257   -1.3738948   -0.0871043
atom   1    3.5350357   -0.3830448    1.2732257
atom   1   -2.5296043    0.4014452   -1.5267143
atom   1   -3.0338443   -0.8156048    0.8470457
atom   1   -0.8811043   -2.4656648    1.2466257
atom   1    0.6961857   -2.0671648   -0.9257643
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   6   8
bond   6   9
bond   5  10
bond  10  11
bond  11  12
bond   4  13
bond  12  13
bond  10  14
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond  10  18
bond  11  19
bond  12  20
bond  13  21
