atom  17    0.7272887   -2.2923626    2.1136800
atom   6    1.2153387   -1.4149226    0.7144500
atom   6    0.5337287   -0.5686026   -0.0836100
atom   6   -0.8419813   -0.0889026   -0.0969100
atom   6   -1.1576913    1.1079274   -0.7746300
atom   6   -2.4633513    1.6007174   -0.7868700
atom   6   -3.4852813    0.9057274   -0.1334000
atom   6   -3.1885813   -0.2880326    0.5349300
atom   6   -1.8850013   -0.7811226    0.5565300
atom   6    1.6630787   -0.0061526   -1.0027200
atom   6    2.5563387    0.9026674   -0.1304300
atom   6    3.2057287    0.0645974    0.6828700
atom   6    2.6957687   -1.3403226    0.2835800
atom   8    2.5090787   -1.1642626   -1.1279300
atom   1   -0.3723913    1.6657674   -1.2878800
atom   1   -2.6832413    2.5329074   -1.3126000
atom   1   -4.5081413    1.2890474   -0.1470200
atom   1   -3.9819113   -0.8421326    1.0423500
atom   1   -1.6726513   -1.7158326    1.0747100
atom   1    1.3476487    0.3751874   -1.9788200
atom   1    2.5682187    1.9913174   -0.1679000
atom   1    3.8972087    0.2720874    1.4985100
atom   1    3.3207987   -2.2053026    0.5291100
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   3  10
bond  10  11
bond  11  12
bond   2  13
bond  12  13
bond  10  14
bond  13  14
bond   5  15
bond   6  16
bond   7  17
bond   8  18
bond   9  19
bond  10  20
bond  11  21
bond  12  22
bond  13  23
