atom   6   -3.2010356    3.5046700   -0.1233331
atom   7   -2.6536556    2.1751900    0.0565069
atom   6   -1.3286456    1.9483400    0.0319969
atom   8   -0.4978356    2.8621700   -0.1487031
atom   6   -0.8609256    0.5508400    0.1936869
atom   7    0.4576644    0.4651900    0.0383769
atom   6    1.3821144   -0.5143300    0.1652769
atom   6    1.0336244   -1.7517900    0.7469869
atom   7    0.8107344   -2.7880600    1.2400569
atom   6    2.7642344   -0.2682600   -0.2552431
atom   6    3.7994144   -1.1345600    0.1593369
atom   6    5.1202844   -0.9035400   -0.2205131
atom   6    5.4486444    0.1973700   -1.0196031
atom   6    4.4312444    1.0574500   -1.4455231
atom   6    3.1047744    0.8260400   -1.0808131
atom   6   -1.7433056   -0.6105400    0.3823269
atom   6   -1.7170056   -1.6755800   -0.5394831
atom   6   -2.5757356   -2.7628900   -0.3866331
atom   6   -3.4734056   -2.8065600    0.6858469
atom   6   -3.5088756   -1.7540900    1.6054369
atom   6   -2.6510456   -0.6625000    1.4572269
atom   1   -4.2801256    3.4724000    0.0696069
atom   1   -3.0354656    3.8771800   -1.1478831
atom   1   -2.7349556    4.2166300    0.5745169
atom   1   -3.2865456    1.3892800    0.1592869
atom   1    0.8305144    1.4025400   -0.1909131
atom   1    3.5639044   -1.9911400    0.7941669
atom   1    5.9021144   -1.5878700    0.1176069
atom   1    6.4847044    0.3781400   -1.3139931
atom   1    4.6676044    1.9124600   -2.0834431
atom   1    2.3342144    1.4961200   -1.4687531
atom   1   -1.0223356   -1.6441200   -1.3814831
atom   1   -2.5464956   -3.5805800   -1.1104031
atom   1   -4.1443456   -3.6604900    0.8039169
atom   1   -4.2031556   -1.7849800    2.4482069
atom   1   -2.6708956    0.1498700    2.1863469
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   7  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   5  16
bond  16  17
bond  17  18
bond  18  19
bond  19  20
bond  16  21
bond  20  21
bond   1  22
bond   1  23
bond   1  24
bond   2  25
bond   6  26
bond  11  27
bond  12  28
bond  13  29
bond  14  30
bond  15  31
bond  17  32
bond  18  33
bond  19  34
bond  20  35
bond  21  36
