atom   6   -1.6610526    1.3503723   -2.0042757
atom   6   -1.4764126    1.2469323   -0.5187057
atom   8   -2.0606126    1.9628323    0.2696843
atom   6   -0.5057426    0.1401123   -0.0053757
atom   6   -1.2916326   -1.1753277   -0.0604657
atom   6   -2.4898126   -1.2952977    0.6603843
atom   6   -3.2136726   -2.4895477    0.6351843
atom   6   -2.7524626   -3.5770677   -0.1136357
atom   6   -1.5631726   -3.4606877   -0.8384057
atom   6   -0.8383126   -2.2656077   -0.8139157
atom   6    0.7107274    0.1447823   -0.8098257
atom   6    1.8547174    0.3761123   -1.1409157
atom   6    3.1927674    0.8597423   -0.9600557
atom  35    4.4023174   -0.6942777   -0.5874257
atom  35    3.8689974    1.7696023   -2.5992757
atom   6    3.2181374    1.8409123    0.2246043
atom   6    2.4852774    1.3613523    1.4948843
atom   6    0.9581474    1.6323223    1.6082843
atom   6   -0.0194426    0.4486223    1.4459443
atom   1   -2.5814826    1.9028623   -2.2335857
atom   1   -0.8001426    1.8997623   -2.4211157
atom   1   -1.6716826    0.3568023   -2.4754757
atom   1   -2.8643626   -0.4497677    1.2403243
atom   1   -4.1445226   -2.5685877    1.2016043
atom   1   -3.3197426   -4.5104677   -0.1340057
atom   1   -1.1946126   -4.3034277   -1.4280857
atom   1    0.0903274   -2.1816577   -1.3821357
atom   1    2.7533774    2.7743823   -0.1309357
atom   1    4.2699274    2.0697923    0.4491343
atom   1    2.6982074    0.2934223    1.6669143
atom   1    2.9733974    1.8930323    2.3255243
atom   1    0.6716574    2.4518523    0.9286343
atom   1    0.7826474    2.0242523    2.6218343
atom   1   -0.9207926    0.6424823    2.0433443
atom   1    0.4390374   -0.4706177    1.8413343
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   4  11
bond  11  12
bond  12  13
bond  13  14
bond  13  15
bond  13  16
bond  16  17
bond  17  18
bond   4  19
bond  18  19
bond   1  20
bond   1  21
bond   1  22
bond   6  23
bond   7  24
bond   8  25
bond   9  26
bond  10  27
bond  16  28
bond  16  29
bond  17  30
bond  17  31
bond  18  32
bond  18  33
bond  19  34
bond  19  35
