atom   7    0.0058276   -3.0304444   -1.8054524
atom   7    0.0041076   -2.0498744   -1.2203324
atom   6    0.0014676   -0.9267444   -0.5495824
atom   6    1.3178176   -0.3189944   -0.2656224
atom   6    2.4172576   -0.5400044   -1.1191124
atom   6    3.6658276    0.0122656   -0.8319124
atom   6    3.8445976    0.8049056    0.3066076
atom   6    2.7602276    1.0292956    1.1610976
atom   6    1.5112476    0.4708656    0.8852076
atom   6   -1.3167724   -0.3904744   -0.1539424
atom   6   -1.5080624    0.9960956    0.0095476
atom   6   -2.7587824    1.5030756    0.3653676
atom   6   -3.8471024    0.6451156    0.5544276
atom   6   -3.6703724   -0.7317944    0.3828676
atom   6   -2.4203024   -1.2460344    0.0376876
atom   1    2.2929176   -1.1445644   -2.0204424
atom   1    4.5030976   -0.1714544   -1.5095324
atom   1    4.8208176    1.2426256    0.5268676
atom   1    2.8876776    1.6379556    2.0596476
atom   1    0.6835276    0.6379656    1.5753876
atom   1   -0.6772524    1.6828956   -0.1556924
atom   1   -2.8843424    2.5818456    0.4862176
atom   1   -4.8247024    1.0459856    0.8313976
atom   1   -4.5106024   -1.4151644    0.5276776
atom   1   -2.2981224   -2.3253444   -0.0783824
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   3  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   5  16
bond   6  17
bond   7  18
bond   8  19
bond   9  20
bond  11  21
bond  12  22
bond  13  23
bond  14  24
bond  15  25
