atom   6    2.7709576   -0.0587188    0.1056900
atom   8    1.6575276   -0.2489788   -0.7728400
atom   6    0.4430276   -0.3811788   -0.2343100
atom   6   -0.0934224   -0.3829788    1.0009200
atom  17    0.5690576   -0.1152588    2.5785300
atom   6   -1.6204924   -0.4425488    0.7602300
atom   6   -2.0503124    0.9033712    0.1277300
atom   6   -1.5144624    0.8905912   -1.0963700
atom   6   -0.7766824   -0.4657088   -1.1838600
atom   8   -1.6532224   -1.2944088   -0.4013000
atom   1    3.6598676    0.0042412   -0.5343200
atom   1    2.6603876    0.8734612    0.6795100
atom   1    2.8721176   -0.9094988    0.7963900
atom   1   -2.2217124   -0.8339588    1.5881500
atom   1   -2.6164224    1.6836412    0.6353100
atom   1   -1.5151924    1.6559312   -1.8715200
atom   1   -0.5710224   -0.8779988   -2.1779400
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   6  14
bond   7  15
bond   8  16
bond   9  17
