atom   6   -0.0089962    3.4404215    0.2415892
atom   7    0.0059738    2.2317815    0.0524692
atom   6    0.0068438    0.9414115    0.0226392
atom   6    1.3133738    0.2441715    0.0033992
atom   6    1.4671438   -1.0092985   -0.6195808
atom   6    2.7127438   -1.6393885   -0.6471308
atom   6    3.8267038   -1.0336285   -0.0574508
atom   6    3.6862238    0.2162815    0.5560692
atom   6    2.4444838    0.8504015    0.5840992
atom   6   -1.3027362    0.2510315    0.0228592
atom   6   -2.4439262    0.8981615   -0.4912308
atom   6   -3.6923962    0.2773315   -0.4571408
atom   6   -3.8292262   -1.0029285    0.0904192
atom   6   -2.7048062   -1.6518685    0.6104992
atom   6   -1.4534662   -1.0339885    0.5800292
atom   1   -0.0381962    4.1146515   -0.6360408
atom   1    0.6130038   -1.4874285   -1.1004608
atom   1    2.8136338   -2.6091385   -1.1403308
atom   1    4.7995638   -1.5299885   -0.0796308
atom   1    4.5499538    0.6999215    1.0185992
atom   1    2.3438938    1.8263415    1.0642692
atom   1   -2.3455862    1.8942315   -0.9281208
atom   1   -4.5635062    0.7943215   -0.8666708
atom   1   -4.8064262   -1.4906085    0.1135892
atom   1   -2.8019762   -2.6464785    1.0522692
atom   1   -0.5922962   -1.5457185    1.0109892
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   3  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   1  16
bond   5  17
bond   6  18
bond   7  19
bond   8  20
bond   9  21
bond  11  22
bond  12  23
bond  13  24
bond  14  25
bond  15  26
