atom   6    3.5935454   -0.1437342    0.2906850
atom   8    2.2255754   -0.5708042    0.2106850
atom   6    1.2941754    0.3067258    0.6068450
atom   8    1.5544154    1.4153558    1.0324050
atom   6   -0.0478946   -0.2863042    0.4639650
atom   6   -1.2596146    0.2432358    0.1859050
atom   6   -1.7616646    1.5894758   -0.1684650
atom   6   -0.9664646    2.8182658    0.1519350
atom   8   -2.8470746    1.6512658   -0.7399450
atom   6   -2.1807946   -0.9926942    0.0079050
atom   6   -1.7477046   -1.6846642   -1.3025550
atom   6   -0.5475646   -2.2051242   -1.0324650
atom   6   -0.2773246   -1.8228042    0.4395650
atom   8   -1.6018246   -1.8726142    0.9827550
atom   1    3.8597954    0.0904758    1.3315050
atom   1    3.7549354    0.7445558   -0.3368750
atom   1    4.1935254   -0.9838942   -0.0767050
atom   1   -0.0211746    2.8081058   -0.4126650
atom   1   -1.5511746    3.7083458   -0.1140650
atom   1   -0.6941746    2.8361658    1.2170550
atom   1   -3.2490546   -0.8231342    0.1692750
atom   1   -2.3126246   -1.6648342   -2.2334950
atom   1    0.1534554   -2.7324342   -1.6778350
atom   1    0.4367054   -2.4289342    1.0045850
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   6  10
bond  10  11
bond  11  12
bond   5  13
bond  12  13
bond  10  14
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond   8  18
bond   8  19
bond   8  20
bond  10  21
bond  11  22
bond  12  23
bond  13  24
