atom   6    2.8988585   -1.2437905   -1.5850895
atom   7    1.6287685   -0.6035305   -1.3094395
atom   6    0.8871185   -0.9405005   -0.2325095
atom   8    1.2475585   -1.8138705    0.5729805
atom   6   -0.3824815   -0.2245105   -0.0435495
atom   6   -0.9299015    0.8576895   -0.6139195
atom   9   -0.4819315    1.6025395   -1.6132595
atom   6   -2.1944415    1.2124195    0.1848405
atom   6   -1.7137715    1.7154695    1.5679105
atom   6   -1.1975115    0.6344595    2.1590205
atom   6   -1.3575215   -0.5048805    1.1262605
atom   8   -2.6124815   -0.1211505    0.5180505
atom   1    2.7770885   -2.3285305   -1.7364695
atom   1    3.6109485   -1.0981705   -0.7569695
atom   1    3.3251185   -0.8076405   -2.4965695
atom   1    1.2969385    0.1227295   -1.9346695
atom   1   -2.9615415    1.7910995   -0.3405595
atom   1   -1.7644715    2.7485895    1.9086005
atom   1   -0.7071315    0.5351595    3.1266305
atom   1   -1.3692115   -1.5335805    1.4987105
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   2  16
bond   8  17
bond   9  18
bond  10  19
bond  11  20
