atom   7   -0.2886107   -0.3873461   -3.7260375
atom   6   -0.5598607   -0.4012161   -2.5903175
atom   6   -0.9555407   -0.4444761   -1.2352475
atom   6   -0.1911007   -0.3405761   -0.1044075
atom   6    1.2514593   -0.1308461    0.0398125
atom   6    1.8829293   -0.3983361    1.2727725
atom   6    3.2583593   -0.2225461    1.4276325
atom   6    4.0343993    0.2343039    0.3586425
atom   6    3.4219693    0.5165539   -0.8677775
atom   6    2.0490293    0.3383639   -1.0267475
atom   6   -1.1807007   -0.3481361    1.0542825
atom   6   -1.8959007    1.0432339    0.9938725
atom   6   -2.7636407    0.9364339   -0.2917375
atom   6   -2.4246007   -0.4931061   -0.8137075
atom   6   -2.2890807   -1.2690861    0.5089225
atom   1    1.2946193   -0.7610861    2.1159425
atom   1    3.7260993   -0.4433261    2.3898625
atom   1    5.1107393    0.3758439    0.4809425
atom   1    4.0181493    0.8860039   -1.7053375
atom   1    1.5917693    0.5841039   -1.9847875
atom   1   -0.7633007   -0.5914061    2.0363325
atom   1   -1.1723807    1.8698739    0.9615225
atom   1   -2.5184707    1.1741639    1.8908925
atom   1   -2.5276507    1.7071939   -1.0386775
atom   1   -3.8367907    1.0060639   -0.0597775
atom   1   -3.1110307   -0.8847561   -1.5735375
atom   1   -1.9560407   -2.3077161    0.3679225
atom   1   -3.2048207   -1.2481761    1.1187425
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   4  11
bond  11  12
bond  12  13
bond   3  14
bond  13  14
bond  11  15
bond  14  15
bond   6  16
bond   7  17
bond   8  18
bond   9  19
bond  10  20
bond  11  21
bond  12  22
bond  12  23
bond  13  24
bond  13  25
bond  14  26
bond  15  27
bond  15  28
