atom   6    3.6924117   -0.6693117   -0.5142191
atom   8    2.2653517   -0.5539917   -0.5425991
atom   6    1.7439217    0.6076583   -0.1069291
atom   8    2.4366317    1.5327383    0.2880909
atom   6    0.2785717    0.6112383   -0.1679191
atom   6   -0.5168783    1.5339083    0.4172409
atom   6   -1.9416283    1.0506083    0.2832809
atom   6   -2.0538783   -0.1781217    1.2534009
atom   6   -1.1495383   -1.2463017    0.5751809
atom   6   -0.6211583   -0.5002017   -0.6911691
atom   6   -1.8671683    0.3239083   -1.0790091
atom   1    4.1563617    0.0974583   -1.1521091
atom   1    3.9243417   -1.6699317   -0.8976791
atom   1    4.0701217   -0.5609717    0.5132509
atom   1   -0.1875183    2.4000683    0.9942309
atom   1   -2.7242783    1.8067083    0.4209109
atom   1   -3.1013983   -0.5103817    1.3041609
atom   1   -1.7320883    0.0772183    2.2730409
atom   1   -0.3231783   -1.5844717    1.2164809
atom   1   -1.7311183   -2.1314417    0.2775209
atom   1   -0.1807583   -1.1490717   -1.4565291
atom   1   -1.6845483    1.0085483   -1.9206791
atom   1   -2.7525783   -0.2958617   -1.2879491
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   7  11
bond  10  11
bond   1  12
bond   1  13
bond   1  14
bond   6  15
bond   7  16
bond   8  17
bond   8  18
bond   9  19
bond   9  20
bond  10  21
bond  11  22
bond  11  23
