atom   6    3.2991541   -2.7617162   -1.3757626
atom   7    2.9860641   -1.6963862   -0.4504026
atom   6    1.9074641   -0.8948562   -0.6301426
atom   8    1.0347041   -1.1288662   -1.4960726
atom   6    1.8366741    0.2701338    0.2389574
atom   8    0.7096241    1.0827138    0.0505774
atom   6   -0.4911459    0.5960338   -0.0542626
atom   6   -1.4386459    1.4660238   -0.7220926
atom   6   -0.9594459    2.4670438   -1.5988526
atom   6   -1.8510659    3.3259738   -2.2305626
atom   6   -3.2273259    3.2032338   -1.9975226
atom   6   -3.7119159    2.2182238   -1.1288926
atom   6   -2.8286459    1.3505638   -0.4937226
atom   6   -0.8700259   -0.6728362    0.5699574
atom   6   -0.3953459   -0.9764362    1.8616574
atom   6   -0.8018459   -2.1497362    2.4906174
atom   6   -1.6574859   -3.0422462    1.8317874
atom   6   -2.1211859   -2.7504262    0.5454874
atom   6   -1.7360559   -1.5674362   -0.0838026
atom   6    2.8397741    0.7876838    1.0840874
atom   6    2.5536341    2.0910838    1.8024274
atom   8    3.9365641    0.1946938    1.2858874
atom   1    2.4063241   -3.3717762   -1.5764326
atom   1    3.6735341   -2.3884362   -2.3464526
atom   1    4.0709041   -3.4068262   -0.9351826
atom   1    3.6943741   -1.3208962    0.1867674
atom   1    0.1108041    2.5389538   -1.7937526
atom   1   -1.4777959    4.0897038   -2.9156726
atom   1   -3.9256059    3.8786838   -2.4969426
atom   1   -4.7838959    2.1327438   -0.9408726
atom   1   -3.2080459    0.6041038    0.2036574
atom   1    0.2676341   -0.2797062    2.3759274
atom   1   -0.4504759   -2.3715862    3.5003774
atom   1   -1.9630459   -3.9676762    2.3252174
atom   1   -2.7834059   -3.4480762    0.0288174
atom   1   -2.0790359   -1.3462662   -1.0950426
atom   1    1.8099041    1.9310738    2.6015074
atom   1    3.4835041    2.4607038    2.2551574
atom   1    2.1408041    2.8528138    1.1235674
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   7  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   5  20
bond  20  21
bond  20  22
bond   1  23
bond   1  24
bond   1  25
bond   2  26
bond   9  27
bond  10  28
bond  11  29
bond  12  30
bond  13  31
bond  15  32
bond  16  33
bond  17  34
bond  18  35
bond  19  36
bond  21  37
bond  21  38
bond  21  39
