atom   6    1.3263309    1.8890385   -1.7514359
atom   8    0.9393209    0.5277385   -1.6553659
atom   6    0.4731209    0.1103685   -0.3766159
atom   6    1.5882209    0.1270385    0.6670141
atom   6    2.8864109   -0.2373715    0.2840941
atom   6    3.9123209   -0.2921515    1.2304541
atom   6    3.6503309    0.0124885    2.5704841
atom   6    2.3566709    0.3746085    2.9568941
atom   6    1.3309609    0.4333485    2.0085541
atom   6   -0.7220991    0.8802985    0.0110941
atom   6   -1.8919391    1.1633185    0.1534141
atom   6   -3.3135191    0.9121285    0.0981241
atom  17   -4.2468591    2.3997585   -0.3851559
atom  17   -3.8829391    0.4148885    1.7675341
atom   6   -3.5865491   -0.2196315   -0.9064359
atom   6   -2.7081591   -1.4756215   -0.7427659
atom   6   -1.3183691   -1.5000615   -1.4390059
atom   6   -0.0580191   -1.3417615   -0.5645359
atom   1    0.4829109    2.5646185   -1.5226159
atom   1    1.6451909    2.0576685   -2.7892059
atom   1    2.1643509    2.1288885   -1.0751059
atom   1    3.0913909   -0.4697315   -0.7624759
atom   1    4.9215509   -0.5730615    0.9198041
atom   1    4.4531409   -0.0297815    3.3103741
atom   1    2.1432809    0.6168285    4.0007341
atom   1    0.3217609    0.7180085    2.3150141
atom   1   -3.4381691    0.2105985   -1.9093359
atom   1   -4.6514391   -0.4803815   -0.8161859
atom   1   -2.6029991   -1.7122115    0.3288841
atom   1   -3.3012791   -2.2996315   -1.1669959
atom   1   -1.2882191   -0.7620815   -2.2570359
atom   1   -1.2248191   -2.4815215   -1.9282059
atom   1    0.7802809   -1.9005215   -1.0096559
atom   1   -0.2321691   -1.7661115    0.4356641
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   3  10
bond  10  11
bond  11  12
bond  12  13
bond  12  14
bond  12  15
bond  15  16
bond  16  17
bond   3  18
bond  17  18
bond   1  19
bond   1  20
bond   1  21
bond   5  22
bond   6  23
bond   7  24
bond   8  25
bond   9  26
bond  15  27
bond  15  28
bond  16  29
bond  16  30
bond  17  31
bond  17  32
bond  18  33
bond  18  34
