atom  35    0.6709548    3.1585619    0.0082726
atom   6    0.9830248    1.3561219   -0.4870174
atom   6    0.1508648    0.2910419   -0.3956274
atom   6   -1.2455052    0.1766719    0.0340926
atom   6   -1.6982652   -1.0182381    0.6326626
atom   6   -3.0213552   -1.1527881    1.0567926
atom   6   -3.9295352   -0.1044481    0.8797626
atom   6   -3.5002552    1.0799419    0.2708626
atom   6   -2.1764552    1.2210219   -0.1461874
atom   6    1.0545148   -0.9206181   -0.6617874
atom   6    1.9689948   -1.0744981    0.5956126
atom   6    2.8924248    0.1739719    0.5063926
atom   6    2.3899648    0.8809119   -0.7934474
atom   6    2.0551048   -0.3363281   -1.6768574
atom   1   -1.0035652   -1.8465981    0.7798126
atom   1   -3.3449352   -2.0847481    1.5266826
atom   1   -4.9662552   -0.2115081    1.2074026
atom   1   -4.2044952    1.9006219    0.1136326
atom   1   -1.8648452    2.1442019   -0.6340674
atom   1    0.5213348   -1.8333281   -0.9544174
atom   1    1.3806648   -1.1094881    1.5231426
atom   1    2.5480248   -2.0076181    0.5278626
atom   1    3.9491748   -0.1107981    0.3939226
atom   1    2.8125848    0.8354719    1.3807826
atom   1    3.0677148    1.6419219   -1.1980974
atom   1    1.5884248   -0.0585381   -2.6330174
atom   1    2.9216948   -0.9909181   -1.8571674
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   3  10
bond  10  11
bond  11  12
bond   2  13
bond  12  13
bond  10  14
bond  13  14
bond   5  15
bond   6  16
bond   7  17
bond   8  18
bond   9  19
bond  10  20
bond  11  21
bond  11  22
bond  12  23
bond  12  24
bond  13  25
bond  14  26
bond  14  27
