atom   6    3.7494454    0.3916008   -0.0993567
atom   7    2.3268854    0.2670808    0.1401433
atom   6    1.5999154   -0.7274092   -0.4219067
atom   8    2.1276454   -1.5848192   -1.1453967
atom   6    0.1554854   -0.7111192   -0.1058267
atom   6   -0.8512846   -1.3206692   -0.7733967
atom  17   -0.7847146   -2.2957992   -2.1985167
atom   6   -2.1769246   -0.8471892   -0.2178367
atom   6   -2.3131646    0.6399208   -0.6848067
atom   6   -1.1861346    1.3586208    0.1104833
atom   6   -0.5377946    0.1906608    0.9198733
atom   6   -1.7816446   -0.6544492    1.2594233
atom   1    4.1344954    1.2424508    0.4758733
atom   1    4.2864954   -0.5185392    0.2117733
atom   1    3.9674654    0.5589608   -1.1670967
atom   1    1.8622954    0.9686908    0.7045933
atom   1   -3.0359246   -1.4870992   -0.4503067
atom   1   -3.3078746    1.0218708   -0.4125167
atom   1   -2.2017146    0.7303808   -1.7745467
atom   1   -0.4509346    1.8569808   -0.5367167
atom   1   -1.5979346    2.1117108    0.7984733
atom   1    0.0883454    0.5080908    1.7631133
atom   1   -2.5361946   -0.1010192    1.8383633
atom   1   -1.5362346   -1.5989092    1.7661133
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   2  16
bond   8  17
bond   9  18
bond   9  19
bond  10  20
bond  10  21
bond  11  22
bond  12  23
bond  12  24
