atom   6    3.3579311   -0.1487016   -0.7064600
atom   8    1.9714011   -0.3886816   -0.4359700
atom   6    1.3612511    0.4742084    0.3953600
atom   8    1.9311711    1.4215184    0.9124000
atom   6   -0.0408089    0.1320984    0.5852200
atom   6   -1.0078889    0.8415684    1.1913800
atom   9   -0.9454989    2.0079184    1.7940600
atom   6   -2.3304289    0.0917884    0.9693200
atom   6   -2.6564989    0.2195584   -0.5380200
atom   6   -1.7210289   -0.5121116   -1.1494600
atom   6   -0.8292289   -1.0611716   -0.0119500
atom   8   -1.8225589   -1.2507116    1.0210400
atom   1    3.6765511   -0.9472416   -1.3865100
atom   1    3.9454011   -0.1848716    0.2227000
atom   1    3.4948411    0.8327884   -1.1838000
atom   1   -3.1293189    0.2841984    1.6929600
atom   1   -3.4570789    0.8300784   -0.9530000
atom   1   -1.5451189   -0.6718916   -2.2125400
atom   1   -0.2530889   -1.9703416   -0.2067300
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond  10  18
bond  11  19
