atom   9   -1.7063654   -1.7814600   -1.0105692
atom   6   -1.0844554   -0.8333300   -0.3158892
atom   6   -1.3872954    0.4526200   -0.1502292
atom   6   -0.1785254    0.9758000    0.6627208
atom   6    1.0657746    0.9571700   -0.2605592
atom   6    1.3433646   -0.3364200   -0.4437692
atom   6    0.2664246   -1.0864100    0.3791608
atom   8    0.1114646   -0.1807300    1.4861808
atom   1   -2.2074554    1.0447400   -0.5499892
atom   1   -0.3438654    1.8759300    1.2645908
atom   1    1.5401546    1.8392000   -0.6897992
atom   1    2.1043746   -0.8113300   -1.0617192
atom   1    0.4764046   -2.1157800    0.6898708
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   2   7
bond   6   7
bond   4   8
bond   7   8
bond   3   9
bond   4  10
bond   5  11
bond   6  12
bond   7  13
