atom   6    2.4005125    0.3140155   -0.6806905
atom   6    1.0866825    0.2661455    0.0136495
atom   6    0.2946625    1.2541855    0.4670295
atom  35    0.6082325    3.1220255    0.3341795
atom   6   -1.0470175    0.6836755    0.8899795
atom   6   -1.7592775    0.2482155   -0.4302705
atom   6   -0.8602675   -0.9179645   -0.9356605
atom   6    0.2490725   -1.0051645    0.1628395
atom   6   -0.5741775   -0.6835945    1.4265895
atom   1    2.3030525   -0.0651945   -1.7135405
atom   1    3.1396025   -0.3325545   -0.1776405
atom   1    2.8011525    1.3370055   -0.7266005
atom   1   -1.6476675    1.3154255    1.5554195
atom   1   -2.7820775   -0.0958345   -0.2144005
atom   1   -1.8277275    1.0817955   -1.1439505
atom   1   -1.4208075   -1.8637645   -0.9854805
atom   1   -0.4305975   -0.7304545   -1.9304505
atom   1    0.8258225   -1.9397845    0.1555595
atom   1    0.0423325   -0.5985145    2.3334195
atom   1   -1.4015075   -1.3896645    1.6000195
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   1  10
bond   1  11
bond   1  12
bond   5  13
bond   6  14
bond   6  15
bond   7  16
bond   7  17
bond   8  18
bond   9  19
bond   9  20
