atom   6    3.7624871   -0.0341463   -0.0636975
atom   7    2.3240571    0.0647937   -0.1987775
atom   6    1.5175971   -0.9949563    0.0521725
atom   8    1.9781071   -2.0960863    0.3797425
atom   6    0.0668871   -0.7382963   -0.1014075
atom   6   -0.9661729   -1.3656563    0.5044225
atom  35   -0.9395829   -2.7514563    1.7816425
atom   6   -2.2502329   -0.6250363    0.1905225
atom   6   -2.1601629    0.7226237    0.9794825
atom   6   -1.0000229    1.4686637    0.2619325
atom   6   -0.5632929    0.4489137   -0.8382575
atom   6   -1.9263729   -0.1479163   -1.2394675
atom   1    4.1676571   -0.8273663   -0.7116575
atom   1    4.2144571    0.9225837   -0.3526675
atom   1    4.0590171   -0.2664063    0.9727625
atom   1    1.9151171    0.9663237   -0.4156475
atom   1   -3.1736329   -1.1931963    0.3511625
atom   1   -3.1107129    1.2679637    0.8866925
atom   1   -1.9713929    0.5525037    2.0488725
atom   1   -0.1668629    1.7199137    0.9333325
atom   1   -1.3503729    2.4003238   -0.2063275
atom   1    0.0503171    0.8747837   -1.6421775
atom   1   -2.6362629    0.6054637   -1.6130375
atom   1   -1.8406229   -0.9743363   -1.9596175
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   2  16
bond   8  17
bond   9  18
bond   9  19
bond  10  20
bond  10  21
bond  11  22
bond  12  23
bond  12  24
