atom   6   -2.6326291   -1.4110557    0.1403283
atom   6   -1.9962391   -0.3674957   -0.7314817
atom   8   -2.4937691   -0.0059357   -1.7924917
atom   6   -0.7230791    0.2246143   -0.2566917
atom   6    0.1137209    1.0028643   -0.9978117
atom   6   -0.0404691    1.4075843   -2.3478317
atom   7   -0.0929791    1.7874943   -3.4482117
atom   6    1.3794609    1.2297443   -0.1824217
atom   6    2.1065909   -0.1552157   -0.1657217
atom   6    1.1551909   -1.0398357    0.6857483
atom   6   -0.0072091   -0.0560957    1.0510183
atom   6    0.7751209    1.2611343    1.2363883
atom   1   -2.9027291   -0.9664557    1.1125283
atom   1   -1.9139891   -2.2197257    0.3508583
atom   1   -3.5289691   -1.8165157   -0.3458217
atom   1    1.9991309    2.0738843   -0.5047717
atom   1    3.0896809   -0.0416157    0.3133883
atom   1    2.2663009   -0.5415857   -1.1817817
atom   1    1.6441709   -1.3861857    1.6076083
atom   1    0.7857009   -1.9223357    0.1454383
atom   1   -0.6434691   -0.3898257    1.8774783
atom   1    1.5378809    1.2030443    2.0265783
atom   1    0.1225809    2.1295143    1.4076783
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   5   8
bond   8   9
bond   9  10
bond   4  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond   9  18
bond  10  19
bond  10  20
bond  11  21
bond  12  22
bond  12  23
