atom   6    2.1426963   -2.0920750    0.0669754
atom   8    0.7555862   -1.9803950   -0.2582546
atom   6    0.1801162   -0.7833350   -0.3891546
atom   6    0.6067562    0.5091750   -0.3088646
atom   6    1.9178262    1.0918450    0.0595254
atom   9    2.3071062    0.8154350    1.3379654
atom   9    2.9450162    0.6815450   -0.7252746
atom   9    1.8960862    2.4392650   -0.0266446
atom   6   -0.6633238    1.3665150   -0.3663546
atom   6   -1.4219237    1.1459150    0.9785754
atom   6   -1.8696438   -0.3407850    0.8704454
atom   6   -1.3282338   -0.7681050   -0.5334746
atom   6   -1.5258038    0.5317050   -1.3313246
atom   1    2.7656762   -1.6710150   -0.7342646
atom   1    2.3478062   -3.1647950    0.1686854
atom   1    2.3614662   -1.5831350    1.0167454
atom   1   -0.4940838    2.4167550   -0.6294846
atom   1   -0.7701238    1.3364950    1.8428554
atom   1   -2.2877638    1.8215450    1.0498454
atom   1   -2.9651838   -0.4355550    0.8878954
atom   1   -1.4637537   -0.9772750    1.6696854
atom   1   -1.7502837   -1.7003050   -0.9283746
atom   1   -1.1096638    0.4830850   -2.3479746
atom   1   -2.5763537    0.8574950   -1.3697546
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   5   7
bond   5   8
bond   4   9
bond   9  10
bond  10  11
bond   3  12
bond  11  12
bond   9  13
bond  12  13
bond   1  14
bond   1  15
bond   1  16
bond   9  17
bond  10  18
bond  10  19
bond  11  20
bond  11  21
bond  12  22
bond  13  23
bond  13  24
