atom   6    3.7301271    1.4149382   -0.3420029
atom   7    2.3805371    1.0269582    0.0051271
atom   6    1.9395271   -0.2445518   -0.1605829
atom   8    2.6954171   -1.1392718   -0.5918929
atom   6    0.5464671   -0.5236318    0.1949671
atom   6   -0.4689929    0.3397982    0.4819671
atom   8   -0.3485429    1.6744982    0.5614271
atom   6   -1.4911229    2.4564282    0.9206571
atom   6   -1.7683329   -0.4429018    0.4990771
atom   6   -2.0424129   -0.8129118   -0.9992229
atom   6   -0.9072929   -1.8274618   -1.3251929
atom   6   -0.1074729   -1.8874418    0.0132571
atom   6   -1.2556729   -1.7939618    1.0381171
atom   1    4.4749271    0.8225382    0.2137371
atom   1    3.9348271    1.2782982   -1.4175929
atom   1    3.8717671    2.4741882   -0.0928929
atom   1    1.7149771    1.7323782    0.3042171
atom   1   -1.1533229    3.4998882    0.9348771
atom   1   -1.8606929    2.1769682    1.9189371
atom   1   -2.2957129    2.3427482    0.1787771
atom   1   -2.6132229    0.0255982    1.0149771
atom   1   -2.0291229    0.0768382   -1.6446529
atom   1   -3.0362829   -1.2761518   -1.0852429
atom   1   -1.3187729   -2.8167418   -1.5774829
atom   1   -0.2669729   -1.5047018   -2.1584029
atom   1    0.5790071   -2.7384818    0.0971471
atom   1   -2.0005429   -2.5985218    0.9397071
atom   1   -0.9030929   -1.7353318    2.0781871
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   6   9
bond   9  10
bond  10  11
bond   5  12
bond  11  12
bond   9  13
bond  12  13
bond   1  14
bond   1  15
bond   1  16
bond   2  17
bond   8  18
bond   8  19
bond   8  20
bond   9  21
bond  10  22
bond  10  23
bond  11  24
bond  11  25
bond  12  26
bond  13  27
bond  13  28
