atom   6   -3.4910320    0.4252085    0.3421305
atom   7   -2.1855620   -0.1487815    0.0835305
atom   6   -1.1126820    0.6275385   -0.1688595
atom   8   -1.1858820    1.8658785   -0.2178395
atom   6    0.1826580   -0.0401415   -0.3932795
atom   6    0.6753180   -1.2644115   -0.1388895
atom  17   -0.0704520   -2.6608715    0.5262505
atom   6    2.1939580   -1.1899415   -0.4307295
atom   6    2.8060680   -0.2939215    0.6709305
atom   6    2.3352680    0.9287785    0.4104505
atom   6    1.4392180    0.7543785   -0.8357195
atom   8    2.1631180   -0.2774415   -1.5353595
atom   1   -3.4829420    1.0552585    1.2464005
atom   1   -4.2129820   -0.3878215    0.4846405
atom   1   -3.8232720    1.0512485   -0.5009095
atom   1   -2.0727820   -1.1550015    0.1356105
atom   1    2.6915480   -2.1362615   -0.6664995
atom   1    3.4307980   -0.6490815    1.4892505
atom   1    2.4689780    1.8614185    0.9570105
atom   1    1.2506580    1.6339685   -1.4581195
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   2  16
bond   8  17
bond   9  18
bond  10  19
bond  11  20
