atom   7   -3.0173032    0.4467757   -2.9092882
atom   6   -2.5200532   -0.4797243   -2.3763182
atom   7   -2.0959932   -1.6231043   -1.8989582
atom   7   -1.2639532   -1.6312143   -0.8404182
atom   6   -0.4982532   -0.7125243   -0.2827082
atom   6   -0.2371232    0.5816757   -0.9366782
atom   6   -0.3559632    1.7773757   -0.2060682
atom   6   -0.0704432    3.0000757   -0.8122782
atom   6    0.3581568    3.0405557   -2.1437882
atom   6    0.4962568    1.8534857   -2.8697982
atom   6    0.1943968    0.6288357   -2.2749782
atom   6    0.1278668   -1.0437643    1.0063518
atom   6    1.3733368   -0.4770643    1.3456218
atom   6    1.9916268   -0.8027843    2.5514618
atom   6    1.3794968   -1.6931043    3.4404218
atom   6    0.1395368   -2.2541643    3.1180318
atom   6   -0.4868232   -1.9294543    1.9153018
atom   1   -1.2445732   -2.5552943   -0.4026682
atom   1   -0.6825932    1.7422557    0.8347818
atom   1   -0.1791732    3.9256957   -0.2428582
atom   1    0.5875568    3.9989557   -2.6151782
atom   1    0.8389868    1.8808557   -3.9063682
atom   1    0.3036568   -0.2963643   -2.8437182
atom   1    1.8632168    0.2068057    0.6515218
atom   1    2.9600468   -0.3617143    2.7974518
atom   1    1.8644868   -1.9429143    4.3867518
atom   1   -0.3523932   -2.9359143    3.8151518
atom   1   -1.4739832   -2.3442443    1.6992218
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond   6  11
bond  10  11
bond   5  12
bond  12  13
bond  13  14
bond  14  15
bond  15  16
bond  12  17
bond  16  17
bond   4  18
bond   7  19
bond   8  20
bond   9  21
bond  10  22
bond  11  23
bond  13  24
bond  14  25
bond  15  26
bond  16  27
bond  17  28
