atom   9   -2.9885813   -0.6310938   -0.4095712
atom   6   -2.1734813    0.2988563    0.1319587
atom   9   -2.2751913    0.1553863    1.4734387
atom   9   -2.6777913    1.5009463   -0.1808012
atom   6   -0.7721213    0.1233863   -0.3096612
atom   6    0.1214687    0.9822462   -0.8142713
atom  17    0.0009387    2.6390062   -1.2211912
atom   6    1.4641787    0.2062663   -0.8583112
atom   6    1.9052187    0.0242363    0.6116087
atom   6    1.0226487   -0.8369137    1.1251688
atom   6    0.0588687   -1.1601537   -0.0388813
atom   8    0.9636087   -1.1037737   -1.1550912
atom   1    2.2024988    0.5600263   -1.5846513
atom   1    2.7289888    0.5551263    1.0863888
atom   1    0.9212287   -1.2144038    2.1417388
atom   1   -0.5024813   -2.0991438    0.0021288
bond   1   2
bond   2   3
bond   2   4
bond   2   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   8  13
bond   9  14
bond  10  15
bond  11  16
