atom   6   -2.7750896   -2.2412211   -0.4866979
atom   6   -1.3466796   -1.7925311   -0.6884179
atom   8   -0.4452196   -2.6227311   -0.8149379
atom   6   -1.1324696   -0.3436111   -0.7217179
atom   6   -0.0538796    0.4379689   -0.4184579
atom   6    1.3249004    0.1825589   -0.0224879
atom   6    2.0001504    1.1542489    0.7522421
atom   6    3.3140504    0.9501989    1.1691021
atom   6    3.9940504   -0.2162811    0.8027821
atom   6    3.3460304   -1.1783811    0.0208621
atom   6    2.0263304   -0.9874011   -0.3863279
atom   6   -0.6369596    1.8847989   -0.4113579
atom   6   -1.5459296    1.9979389    0.8284921
atom   6   -2.6032396    1.2332589    0.5401921
atom   6   -2.3079996    0.6668489   -0.8651979
atom   8   -1.6079796    1.7694589   -1.4573179
atom   1   -3.3677396   -2.0049611   -1.3862779
atom   1   -3.2455496   -1.7115511    0.3568821
atom   1   -2.8009696   -3.3247611   -0.3131279
atom   1    1.4869104    2.0704989    1.0480621
atom   1    3.8119904    1.7077689    1.7784621
atom   1    5.0275904   -0.3716211    1.1210221
atom   1    3.8750804   -2.0869111   -0.2764979
atom   1    1.5187304   -1.7383411   -0.9866879
atom   1    0.0749004    2.6941789   -0.5984679
atom   1   -1.2989496    2.5426589    1.7388821
atom   1   -3.4710396    0.9806489    1.1483921
atom   1   -3.1610196    0.3472689   -1.4713979
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond   6  11
bond  10  11
bond   5  12
bond  12  13
bond  13  14
bond   4  15
bond  14  15
bond  12  16
bond  15  16
bond   1  17
bond   1  18
bond   1  19
bond   7  20
bond   8  21
bond   9  22
bond  10  23
bond  11  24
bond  12  25
bond  13  26
bond  14  27
bond  15  28
